frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
16,267,17,left_pinky,0.20447324216365814,0.011407039128243923,-0.09329499304294586,0.4297669529914856,0.9073918461799622
16,267,18,right_pinky,-0.14853274822235107,0.007130006328225136,-0.22352547943592072,0.03812738135457039,0.2796591520309448
17,284,11,left_shoulder,0.13134990632534027,-0.44500207901000977,-0.13234826922416687,0.9965718388557434,0.9946487545967102
17,284,12,right_shoulder,-0.1544300764799118,-0.479110985994339,-0.07888257503509521,0.9589089751243591,0.8471239805221558
17,284,23,left_hip,0.09419676661491394,0.0006460660952143371,0.027939826250076294,0.9750882983207703,0.961772084236145
17,284,24,right_hip,-0.09136253595352173,-0.005369915626943111,-0.02658504620194435,0.9639443159103394,0.9200058579444885
17,284,13,left_elbow,0.18320129811763763,-0.24361006915569305,-0.10477707535028458,0.9016515016555786,0.9857432246208191
17,284,14,right_elbow,-0.1782936304807663,-0.18354915082454681,-0.12259651720523834,0.3402269780635834,0.7078805565834045
17,284,15,left_wrist,0.20706990361213684,-0.021225592121481895,-0.07353401184082031,0.5361043810844421,0.9626091122627258
17,284,16,right_wrist,-0.18229001760482788,-0.026385415345430374,-0.21291054785251617,0.04478038102388382,0.3193666934967041
17,284,21,left_thumb,0.19814985990524292,0.013930851593613625,-0.08274450898170471,0.4655134081840515,0.9205494523048401
17,284,22,right_thumb,-0.16640111804008484,-0.03235791623592377,-0.22758446633815765,0.048543788492679596,0.2984089255332947
17,284,19,left_index,0.1693376749753952,0.03598611801862717,-0.09436123073101044,0.4973202049732208,0.8739999532699585
17,284,20,right_index,-0.13499464094638824,-0.033528923988342285,-0.26283982396125793,0.045446205884218216,0.20337538421154022
17,284,17,left_pinky,0.2049526423215866,0.0214371494948864,-0.07932014763355255,0.4643029570579529,0.8776092529296875
17,284,18,right_pinky,-0.15629935264587402,0.0011127584148198366,-0.25039735436439514,0.039695434272289276,0.2059866338968277
18,301,11,left_shoulder,0.13207568228244781,-0.4448777139186859,-0.13217447698116302,0.9967312216758728,0.9944301247596741
18,301,12,right_shoulder,-0.15434208512306213,-0.47934556007385254,-0.07850737869739532,0.9606038331985474,0.8774842619895935
18,301,23,left_hip,0.09419406205415726,0.0006042105960659683,0.0288457740098238,0.9759838581085205,0.9720455408096313
18,301,24,right_hip,-0.09136301279067993,-0.005312009248882532,-0.027535920962691307,0.9650931358337402,0.9364938139915466
18,301,13,left_elbow,0.18575628101825714,-0.24292802810668945,-0.09893058985471725,0.908614456653595,0.9942261576652527
18,301,14,right_elbow,-0.178262397646904,-0.18369005620479584,-0.1219470426440239,0.34765809774398804,0.8699537515640259
18,301,15,left_wrist,0.20837004482746124,-0.019351257011294365,-0.05518759787082672,0.5674636363983154,0.9840071797370911
18,301,16,right_wrist,-0.18103575706481934,-0.013642058707773685,-0.20607292652130127,0.04504457861185074,0.5441489219665527
18,301,21,left_thumb,0.2003694325685501,0.01537439413368702,-0.06343351304531097,0.49530455470085144,0.9609785676002502
18,301,22,right_thumb,-0.1641804575920105,-0.017475675791502,-0.22085104882717133,0.04839414358139038,0.4743361473083496
18,301,19,left_index,0.17274944484233856,0.037141166627407074,-0.07298008352518082,0.5264900326728821,0.9343225955963135
18,301,20,right_index,-0.1320042610168457,-0.014117720536887646,-0.2552749514579773,0.045040108263492584,0.3401232957839966
18,301,17,left_pinky,0.2074853777885437,0.023865314200520515,-0.057347338646650314,0.4936731159687042,0.9405919313430786
18,301,18,right_pinky,-0.15395787358283997,0.01966136321425438,-0.24184784293174744,0.03928724676370621,0.3737866282463074
19,317,11,left_shoulder,0.1271287351846695,-0.4450640082359314,-0.13375645875930786,0.9969030618667603,0.9950101375579834
19,317,12,right_shoulder,-0.15519852936267853,-0.47960954904556274,-0.07675991952419281,0.960742175579071,0.7973775267601013
19,317,23,left_hip,0.09405107796192169,0.0005174311809241772,0.02858717553317547,0.9769089818000793,0.9713892936706543
19,317,24,right_hip,-0.09118987619876862,-0.005160437896847725,-0.02733650431036949,0.966002881526947,0.9199541211128235
19,317,13,left_elbow,0.1788392812013626,-0.2428193837404251,-0.10339207947254181,0.9154974222183228,0.9949703812599182
19,317,14,right_elbow,-0.17503663897514343,-0.18147943913936615,-0.10857157409191132,0.34805962443351746,0.8348972201347351
19,317,15,left_wrist,0.20300374925136566,-0.018280403688549995,-0.06448489427566528,0.5995275378227234,0.9884733557701111
19,317,16,right_wrist,-0.1806144416332245,0.0017703732009977102,-0.16527406871318817,0.04524696245789528,0.506027340888977
19,317,21,left_thumb,0.19562937319278717,0.016279522329568863,-0.07286715507507324,0.5265008807182312,0.9684762358665466
19,317,22,right_thumb,-0.16401070356369019,-0.0005121675785630941,-0.18172140419483185,0.048780497163534164,0.4179650545120239
19,317,19,left_index,0.1687629073858261,0.03847074881196022,-0.08204738795757294,0.5571236610412598,0.9441133141517639
19,317,20,right_index,-0.13193772733211517,0.008179682306945324,-0.21196222305297852,0.04491894319653511,0.28148162364959717
19,317,17,left_pinky,0.20438013970851898,0.02547791600227356,-0.06778153777122498,0.5254483222961426,0.9502102136611938
19,317,18,right_pinky,-0.15326999127864838,0.03877106308937073,-0.19371315836906433,0.039164088666439056,0.32040637731552124
20,334,11,left_shoulder,0.12863017618656158,-0.44500210881233215,-0.13070300221443176,0.997058629989624,0.9950565099716187
20,334,12,right_shoulder,-0.1552378386259079,-0.47984442114830017,-0.0766097754240036,0.9630122184753418,0.9114093780517578
20,334,23,left_hip,0.09405336529016495,0.00040286409785039723,0.029588567093014717,0.9772360920906067,0.963943362236023
20,334,24,right_hip,-0.09119345247745514,-0.005052878521382809,-0.028415801003575325,0.9665873050689697,0.9256178736686707
20,334,13,left_elbow,0.18103693425655365,-0.24271650612354279,-0.09388858079910278,0.9205116629600525,0.9927608966827393
20,334,14,right_elbow,-0.17521952092647552,-0.1820077747106552,-0.10890547931194305,0.36491748690605164,0.8637970685958862
20,334,15,left_wrist,0.20363256335258484,-0.017103560268878937,-0.043249502778053284,0.6231420636177063,0.9787662029266357
20,334,16,right_wrist,-0.17930535972118378,0.010590732097625732,-0.16651688516139984,0.048052363097667694,0.5114048719406128
20,334,21,left_thumb,0.19603274762630463,0.01736917346715927,-0.05041699483990669,0.5499566793441772,0.9498615264892578
20,334,22,right_thumb,-0.1617724746465683,0.009704787284135818,-0.18281972408294678,0.05101526156067848,0.43239137530326843
20,334,19,left_index,0.16886216402053833,0.0402691476047039,-0.05702974647283554,0.5798152089118958,0.9172429442405701
20,334,20,right_index,-0.12846286594867706,0.020498108118772507,-0.2139977365732193,0.046718161553144455,0.29474931955337524
20,334,17,left_pinky,0.204823836684227,0.027511967346072197,-0.04238499328494072,0.5479967594146729,0.9225257635116577
20,334,18,right_pinky,-0.15139834582805634,0.050998952239751816,-0.1961098462343216,0.04061463102698326,0.316642165184021
21,351,11,left_shoulder,0.12609608471393585,-0.44453638792037964,-0.13577863574028015,0.9971067309379578,0.9914838671684265
21,351,12,right_shoulder,-0.1562080681324005,-0.4800453782081604,-0.07986224442720413,0.9629098176956177,0.7950177788734436
21,351,23,left_hip,0.09401194751262665,0.0003817820397671312,0.02952394261956215,0.9773063659667969,0.9467297792434692
21,351,24,right_hip,-0.09114314615726471,-0.005021152552217245,-0.028377937152981758,0.9663156270980835,0.8790490627288818
21,351,13,left_elbow,0.17696867883205414,-0.24118736386299133,-0.09832862764596939,0.9259462952613831,0.9876290559768677
21,351,14,right_elbow,-0.1753818541765213,-0.18186436593532562,-0.11069013923406601,0.3783678710460663,0.7450617551803589
21,351,15,left_wrist,0.20180737972259521,-0.013463282026350498,-0.04999310150742531,0.6443367600440979,0.9613271355628967
21,351,16,right_wrist,-0.18099266290664673,0.0046704900451004505,-0.16747646033763885,0.05070662498474121,0.3734772503376007
21,351,21,left_thumb,0.19491130113601685,0.021274741739034653,-0.0578889325261116,0.5691223740577698,0.9122934937477112
21,351,22,right_thumb,-0.16399545967578888,0.0034726851154118776,-0.1836545318365097,0.05357499048113823,0.3221747577190399
21,351,19,left_index,0.16853636503219604,0.04567616060376167,-0.06462875753641129,0.5985351204872131,0.8588709235191345
21,351,20,right_index,-0.13186746835708618,0.012475511990487576,-0.21443110704421997,0.04878757521510124,0.21479913592338562
21,351,17,left_pinky,0.20364157855510712,0.03207780793309212,-0.05031900107860565,0.5667262673377991,0.8696367144584656
21,351,18,right_pinky,-0.15320758521556854,0.04570101946592331,-0.19656167924404144,0.04232066497206688,0.23900683224201202
22,367,11,left_shoulder,0.1262628436088562,-0.4444495737552643,-0.13437563180923462,0.9972113370895386,0.99424147605896
22,367,12,right_shoulder,-0.15624463558197021,-0.48019787669181824,-0.0795818418264389,0.9647160172462463,0.9056788682937622
22,367,23,left_hip,0.09401333332061768,0.000336765602696687,0.029673900455236435,0.9781699180603027,0.9657908082008362
22,367,24,right_hip,-0.09114407747983932,-0.004976122174412012,-0.028602486476302147,0.9676806330680847,0.9303629398345947
22,367,13,left_elbow,0.17548920214176178,-0.24112768471240997,-0.09525889903306961,0.9313331246376038,0.9926053285598755
22,367,14,right_elbow,-0.1726471185684204,-0.18186265230178833,-0.10640126466751099,0.3991699516773224,0.8814210295677185
22,367,15,left_wrist,0.20122681558132172,-0.013820184394717216,-0.04277994856238365,0.6678611040115356,0.9800564646720886
22,367,16,right_wrist,-0.17870132625102997,0.018800698220729828,-0.1445416957139969,0.05444200336933136,0.5249348282814026
22,367,21,left_thumb,0.1943511664867401,0.020856523886322975,-0.05069780722260475,0.5928546190261841,0.9492582082748413
22,367,22,right_thumb,-0.16160430014133453,0.020025184378027916,-0.16038858890533447,0.056676533073186874,0.415005087852478
22,367,19,left_index,0.16814491152763367,0.0454447977244854,-0.05752396211028099,0.621330976486206,0.9142447710037231
22,367,20,right_index,-0.12964588403701782,0.03616858273744583,-0.18913131952285767,0.05101003870368004,0.2754501402378082
22,367,17,left_pinky,0.20338667929172516,0.03195041045546532,-0.04302302747964859,0.5900512933731079,0.9239054918289185
22,367,18,right_pinky,-0.15075907111167908,0.06318695843219757,-0.1705877184867859,0.04419110715389252,0.31764909625053406
23,384,11,left_shoulder,0.1257406324148178,-0.44459232687950134,-0.1303856521844864,0.9972176551818848,0.9886568188667297
23,384,12,right_shoulder,-0.15815211832523346,-0.48071494698524475,-0.07916002720594406,0.9653238654136658,0.814096212387085
23,384,23,left_hip,0.09404328465461731,0.0002954966912511736,0.030432768166065216,0.977982223033905,0.9305143356323242
23,384,24,right_hip,-0.09117086976766586,-0.004901048261672258,-0.029471412301063538,0.9673373103141785,0.8549115657806396
23,384,13,left_elbow,0.17341649532318115,-0.2435397505760193,-0.08596853166818619,0.9354743957519531,0.990799069404602
23,384,14,right_elbow,-0.17641884088516235,-0.18239596486091614,-0.1053917407989502,0.41367220878601074,0.8221051692962646
23,384,15,left_wrist,0.19963425397872925,-0.021463651210069656,-0.030620496720075607,0.6870484352111816,0.9784401655197144
23,384,16,right_wrist,-0.18044419586658478,0.016068682074546814,-0.14726988971233368,0.05770232155919075,0.4931359887123108
23,384,21,left_thumb,0.19287794828414917,0.012809982523322105,-0.03885172680020332,0.611295223236084,0.9484080076217651
23,384,22,right_thumb,-0.16293545067310333,0.016836727038025856,-0.16300682723522186,0.05920019745826721,0.41603192687034607
23,384,19,left_index,0.1660485416650772,0.03685211017727852,-0.044624704867601395,0.6390095949172974,0.9126375317573547
23,384,20,right_index,-0.13029265403747559,0.03147745877504349,-0.1932879388332367,0.05305291712284088,0.27782848477363586
23,384,17,left_pinky,0.20126387476921082,0.024323882535099983,-0.0301285982131958,0.6081393361091614,0.9197606444358826
23,384,18,right_pinky,-0.15168002247810364,0.05912609398365021,-0.1749776005744934,0.04599820449948311,0.3053717017173767
24,401,11,left_shoulder,0.12642177939414978,-0.44461384415626526,-0.1305340677499771,0.9969477653503418,0.9698528051376343
24,401,12,right_shoulder,-0.15823154151439667,-0.48079004883766174,-0.0823562741279602,0.9635563492774963,0.6550228595733643
24,401,23,left_hip,0.09395557641983032,0.0002267241507070139,0.030740540474653244,0.9773547053337097,0.9258056282997131
24,401,24,right_hip,-0.09109880775213242,-0.004763119854032993,-0.029805192723870277,0.9664151072502136,0.8534224033355713
24,401,13,left_elbow,0.1748655140399933,-0.247078537940979,-0.09002809226512909,0.93609619140625,0.9846073985099792
24,401,14,right_elbow,-0.17660324275493622,-0.18283294141292572,-0.11842551082372665,0.41399452090263367,0.7615253329277039
24,401,15,left_wrist,0.1998886615037918,-0.031828977167606354,-0.03711837902665138,0.6854448318481445,0.9582292437553406
24,401,16,right_wrist,-0.18278460204601288,0.02202208898961544,-0.16413599252700806,0.05571475625038147,0.28789886832237244
24,401,21,left_thumb,0.1931588500738144,0.0018207405228167772,-0.04521630331873894,0.605324387550354,0.9000621438026428
24,401,22,right_thumb,-0.1648041307926178,0.0252012237906456,-0.17975418269634247,0.05666458234190941,0.21062210202217102
24,401,19,left_index,0.16585178673267365,0.024673376232385635,-0.05081017315387726,0.6325551867485046,0.8355371952056885
24,401,20,right_index,-0.13227102160453796,0.04320318251848221,-0.2101840227842331,0.05056685581803322,0.11835598200559616
24,401,17,left_pinky,0.201137974858284,0.01346241869032383,-0.036047935485839844,0.6007736921310425,0.8433332443237305
24,401,18,right_pinky,-0.1548103392124176,0.06810879707336426,-0.1918894201517105,0.043846603482961655,0.13164710998535156
25,418,11,left_shoulder,0.12253157049417496,-0.44468802213668823,-0.12855902314186096,0.9970064163208008,0.9891048073768616
25,418,12,right_shoulder,-0.16473452746868134,-0.4808711111545563,-0.08199059218168259,0.96518874168396,0.8627944588661194
25,418,23,left_hip,0.09393960982561111,-0.0007403042400255799,0.03137104585766792,0.9780777096748352,0.9611917734146118
25,418,24,right_hip,-0.09108904004096985,-0.003610787447541952,-0.030337847769260406,0.967843770980835,0.9295875430107117
25,418,13,left_elbow,0.17059017717838287,-0.24816137552261353,-0.08824076503515244,0.9391242265701294,0.9922783374786377
25,418,14,right_elbow,-0.18923723697662354,-0.1826709508895874,-0.11801141500473022,0.4344409704208374,0.8692915439605713
25,418,15,left_wrist,0.1987890750169754,-0.03352544084191322,-0.039578523486852646,0.7002980709075928,0.979798436164856
25,418,16,right_wrist,-0.18768998980522156,0.02950344979763031,-0.164434015750885,0.05801860988140106,0.4443022608757019
25,418,21,left_thumb,0.192453071475029,0.00039505731547251344,-0.04782264307141304,0.619129478931427,0.9508534669876099
25,418,22,right_thumb,-0.1677807718515396,0.03313792869448662,-0.18009336292743683,0.05777062103152275,0.34434881806373596
25,418,19,left_index,0.16546805202960968,0.022940581664443016,-0.055132023990154266,0.6458825469017029,0.9154452085494995
25,418,20,right_index,-0.13297316431999207,0.05142463371157646,-0.21048128604888916,0.05131854861974716,0.21338994801044464
25,418,17,left_pinky,0.20048315823078156,0.011574934236705303,-0.03982821851968765,0.6140487194061279,0.9209638237953186
25,418,18,right_pinky,-0.15788187086582184,0.07693279534578323,-0.19222740828990936,0.04447399452328682,0.23185083270072937
26,434,11,left_shoulder,0.12222300469875336,-0.44484129548072815,-0.12427157908678055,0.9970730543136597,0.9910299777984619
26,434,12,right_shoulder,-0.16593903303146362,-0.48197439312934875,-0.08079551160335541,0.9661367535591125,0.8427475690841675
26,434,23,left_hip,0.09393909573554993,-0.0010839190799742937,0.03181682154536247,0.9788509011268616,0.971396803855896
26,434,24,right_hip,-0.09108863025903702,-0.0031850668601691723,-0.030788179486989975,0.9689323902130127,0.9362618923187256
26,434,13,left_elbow,0.16993580758571625,-0.24882102012634277,-0.08811325579881668,0.9409949779510498,0.9930821061134338
26,434,14,right_elbow,-0.18972547352313995,-0.1852935403585434,-0.11690398305654526,0.43721243739128113,0.8508952856063843
