frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
655,10951,19,left_index,0.24905793368816376,-0.7642036080360413,-0.2958790361881256,0.9751278162002563,0.9980506896972656
655,10951,20,right_index,-0.0754224881529808,0.041739389300346375,-0.182264506816864,0.9559339880943298,0.9967531561851501
655,10951,17,left_pinky,0.2717311680316925,-0.7280217409133911,-0.2996622323989868,0.9772086143493652,0.9977511763572693
655,10951,18,right_pinky,-0.11135384440422058,0.06085048243403435,-0.1754416823387146,0.9574780464172363,0.9961103796958923
656,10967,11,left_shoulder,0.1119125634431839,-0.5173789858818054,-0.13557331264019012,0.999960720539093,0.9998270869255066
656,10967,12,right_shoulder,-0.20529232919216156,-0.4202132821083069,-0.1601479947566986,0.9999349117279053,0.9997950196266174
656,10967,23,left_hip,0.10712947696447372,-0.008729150518774986,-0.006906988099217415,0.9999002814292908,0.9999293088912964
656,10967,24,right_hip,-0.10766100883483887,0.00819308590143919,0.007082924712449312,0.99979567527771,0.9998911619186401
656,10967,13,left_elbow,0.3088984191417694,-0.5440180897712708,-0.16704082489013672,0.9956890940666199,0.9993312358856201
656,10967,14,right_elbow,-0.2476455569267273,-0.17350821197032928,-0.12501230835914612,0.9904532432556152,0.9974731802940369
656,10967,15,left_wrist,0.2924806475639343,-0.6995077729225159,-0.26076340675354004,0.9932069182395935,0.9992590546607971
656,10967,16,right_wrist,-0.13004957139492035,0.011646905913949013,-0.1447245478630066,0.9822883009910583,0.998568058013916
656,10967,21,left_thumb,0.2766083776950836,-0.7194259166717529,-0.2664605677127838,0.9742962718009949,0.9989571571350098
656,10967,22,right_thumb,-0.1077384203672409,0.015336486510932446,-0.14746135473251343,0.9540249109268188,0.9984147548675537
656,10967,19,left_index,0.2541968524456024,-0.7751193046569824,-0.29328086972236633,0.9754405617713928,0.9985383749008179
656,10967,20,right_index,-0.0754634365439415,0.04183020815253258,-0.1829814463853836,0.9568840861320496,0.9979708790779114
656,10967,17,left_pinky,0.2758684754371643,-0.7382321357727051,-0.2958388924598694,0.977556049823761,0.9983325600624084
656,10967,18,right_pinky,-0.11137792468070984,0.06090538948774338,-0.17627784609794617,0.9584807753562927,0.9975704550743103
657,10984,11,left_shoulder,0.11223859339952469,-0.5174206495285034,-0.13459399342536926,0.999961793422699,0.9998289346694946
657,10984,12,right_shoulder,-0.2053864300251007,-0.42026039958000183,-0.15939019620418549,0.9999376535415649,0.999839186668396
657,10984,23,left_hip,0.10713520646095276,-0.00871617067605257,-0.007101455237716436,0.9999030828475952,0.999908447265625
657,10984,24,right_hip,-0.10766854882240295,0.008181760087609291,0.007273534778505564,0.9998009204864502,0.9998708963394165
657,10984,13,left_elbow,0.30885860323905945,-0.5457633137702942,-0.1665741503238678,0.9957390427589417,0.9993638396263123
657,10984,14,right_elbow,-0.2479274570941925,-0.1735282689332962,-0.12482843548059464,0.9905783534049988,0.9976053237915039
657,10984,15,left_wrist,0.2940996587276459,-0.7076991200447083,-0.2571414113044739,0.9932599663734436,0.9989641904830933
657,10984,16,right_wrist,-0.12930092215538025,0.011743408627808094,-0.14479964971542358,0.9825222492218018,0.9983595013618469
657,10984,21,left_thumb,0.27886053919792175,-0.727881669998169,-0.2628054916858673,0.974396824836731,0.9983918070793152
657,10984,22,right_thumb,-0.1065799668431282,0.015460299327969551,-0.14748917520046234,0.9544951915740967,0.9979709982872009
657,10984,19,left_index,0.2584567070007324,-0.7839622497558594,-0.2891235947608948,0.9755198359489441,0.9976944327354431
657,10984,20,right_index,-0.07299593091011047,0.041931331157684326,-0.18299737572669983,0.9573665857315063,0.9974028468132019
657,10984,17,left_pinky,0.2793947756290436,-0.7470097541809082,-0.291553258895874,0.9776671528816223,0.9974049925804138
657,10984,18,right_pinky,-0.10985370725393295,0.06100597605109215,-0.17640860378742218,0.9590007662773132,0.9968463778495789
658,11001,11,left_shoulder,0.1122477650642395,-0.5180692076683044,-0.1337689310312271,0.9999634623527527,0.9998862743377686
658,11001,12,right_shoulder,-0.2059139907360077,-0.4202869236469269,-0.1588372439146042,0.9999409317970276,0.9998862743377686
658,11001,23,left_hip,0.10715766996145248,-0.008885747753083706,-0.007315870374441147,0.999908447265625,0.9999425411224365
658,11001,24,right_hip,-0.10769157111644745,0.008360899984836578,0.00747723737731576,0.9998114705085754,0.9999136924743652
658,11001,13,left_elbow,0.30738136172294617,-0.5449346303939819,-0.1661590039730072,0.9957645535469055,0.9994730353355408
658,11001,14,right_elbow,-0.24824142456054688,-0.17223988473415375,-0.12466032803058624,0.9908670783042908,0.99814772605896
658,11001,15,left_wrist,0.29775193333625793,-0.7106234431266785,-0.2571598291397095,0.9933673739433289,0.9991952776908875
658,11001,16,right_wrist,-0.1257518231868744,0.014779403805732727,-0.14644236862659454,0.9830759763717651,0.9988560676574707
658,11001,21,left_thumb,0.2835383117198944,-0.7305982708930969,-0.2628672420978546,0.9748566150665283,0.9987530708312988
658,11001,22,right_thumb,-0.10245005041360855,0.018714778125286102,-0.14884626865386963,0.9558832049369812,0.998572587966919
658,11001,19,left_index,0.2654759883880615,-0.7863030433654785,-0.28928911685943604,0.9759597182273865,0.9981815814971924
658,11001,20,right_index,-0.06687856465578079,0.04646687209606171,-0.18435370922088623,0.9586785435676575,0.9981253743171692
658,11001,17,left_pinky,0.2841578423976898,-0.7500308752059937,-0.2915152609348297,0.9780991077423096,0.9979583024978638
658,11001,18,right_pinky,-0.10482759773731232,0.06533313542604446,-0.1785542368888855,0.9603181481361389,0.9977176189422607
659,11018,11,left_shoulder,0.11564740538597107,-0.5163267850875854,-0.13450618088245392,0.9999656081199646,0.9999346733093262
659,11018,12,right_shoulder,-0.2034991979598999,-0.4196357727050781,-0.15841320157051086,0.9999449253082275,0.9999395608901978
659,11018,23,left_hip,0.10734742134809494,-0.008625202812254429,-0.008233306929469109,0.999912440776825,0.9999455213546753
659,11018,24,right_hip,-0.10788717865943909,0.008113945834338665,0.008385351859033108,0.9998186826705933,0.9999215602874756
659,11018,13,left_elbow,0.30730119347572327,-0.5368644595146179,-0.1696605086326599,0.9959092140197754,0.9995720982551575
659,11018,14,right_elbow,-0.24748611450195312,-0.1639357954263687,-0.12457292526960373,0.991235077381134,0.9986240863800049
659,11018,15,left_wrist,0.3040108382701874,-0.7080786824226379,-0.25992241501808167,0.9936001300811768,0.9989633560180664
659,11018,16,right_wrist,-0.12394165247678757,0.025225279852747917,-0.14729918539524078,0.9838163256645203,0.9988256096839905
659,11018,21,left_thumb,0.2910732924938202,-0.7269657254219055,-0.2660057544708252,0.9756850600242615,0.9982272982597351
659,11018,22,right_thumb,-0.10028744488954544,0.028085878118872643,-0.14970096945762634,0.957623302936554,0.9982574582099915
659,11018,19,left_index,0.2774324119091034,-0.7810346484184265,-0.2925921380519867,0.9767122864723206,0.9973512887954712
659,11018,20,right_index,-0.06460816413164139,0.05455241724848747,-0.18532289564609528,0.9602152109146118,0.9976634979248047
659,11018,17,left_pinky,0.29423320293426514,-0.7455328106880188,-0.2952171266078949,0.9787920713424683,0.9969425797462463
659,11018,18,right_pinky,-0.10316673666238785,0.07579927891492844,-0.18006256222724915,0.961814820766449,0.9970831274986267
660,11034,11,left_shoulder,0.11475710570812225,-0.5162994265556335,-0.12906864285469055,0.9999666810035706,0.9998852014541626
660,11034,12,right_shoulder,-0.2036472111940384,-0.4202002286911011,-0.1528664380311966,0.9999468922615051,0.9998574256896973
660,11034,23,left_hip,0.1073484942317009,-0.008566360920667648,-0.008364387787878513,0.999915361404419,0.9999136924743652
660,11034,24,right_hip,-0.1078886017203331,0.008053768426179886,0.008515355177223682,0.9998241066932678,0.9998712539672852
660,11034,13,left_elbow,0.30176612734794617,-0.535916805267334,-0.16323649883270264,0.9959296584129333,0.9994864463806152
660,11034,14,right_elbow,-0.24788789451122284,-0.16426850855350494,-0.12228003144264221,0.9915224313735962,0.9982783794403076
660,11034,15,left_wrist,0.3084535598754883,-0.7051384449005127,-0.25433996319770813,0.9937122464179993,0.9989277720451355
660,11034,16,right_wrist,-0.12321218103170395,0.025182321667671204,-0.14725729823112488,0.9843924641609192,0.9987207055091858
660,11034,21,left_thumb,0.2973105311393738,-0.7240566611289978,-0.26101404428482056,0.976142168045044,0.998197615146637
660,11034,22,right_thumb,-0.09925822168588638,0.02814631164073944,-0.1496792882680893,0.958922266960144,0.9982380867004395
660,11034,19,left_index,0.2890799641609192,-0.7776052951812744,-0.28782761096954346,0.9771281480789185,0.9973829388618469
660,11034,20,right_index,-0.06313131749629974,0.05527007207274437,-0.185310959815979,0.9614171385765076,0.9977097511291504
660,11034,17,left_pinky,0.30333247780799866,-0.7420777678489685,-0.2898203432559967,0.9791679382324219,0.9970543384552002
660,11034,18,right_pinky,-0.10199624300003052,0.07642015814781189,-0.18005844950675964,0.9629791975021362,0.9971776008605957
661,11051,11,left_shoulder,0.1157761961221695,-0.5161344408988953,-0.1279175877571106,0.9999673962593079,0.9998669624328613
661,11051,12,right_shoulder,-0.20206202566623688,-0.4203864336013794,-0.15013331174850464,0.9999483823776245,0.9998536109924316
661,11051,23,left_hip,0.10735785961151123,-0.008307013660669327,-0.008790942840278149,0.9999147653579712,0.9998900890350342
661,11051,24,right_hip,-0.10790003091096878,0.007795521058142185,0.008939310908317566,0.9998210072517395,0.9998341798782349
661,11051,13,left_elbow,0.3018054962158203,-0.53413987159729,-0.16279828548431396,0.995928168296814,0.9993546605110168
661,11051,14,right_elbow,-0.24562647938728333,-0.16379977762699127,-0.12187807261943817,0.9916290044784546,0.9978623986244202
661,11051,15,left_wrist,0.32041049003601074,-0.703791618347168,-0.2544025480747223,0.9937551021575928,0.998446524143219
661,11051,16,right_wrist,-0.11956288665533066,0.02633739449083805,-0.14863494038581848,0.9847252368927002,0.9982001781463623
661,11051,21,left_thumb,0.3110704720020294,-0.7226972579956055,-0.26113271713256836,0.9764260649681091,0.9974045157432556
661,11051,22,right_thumb,-0.09518628567457199,0.029449881985783577,-0.15134665369987488,0.9597421884536743,0.9974931478500366
661,11051,19,left_index,0.3076026439666748,-0.7757586240768433,-0.2880033254623413,0.9773465991020203,0.9962618947029114
661,11051,20,right_index,-0.0587589368224144,0.05713677033782005,-0.18749462068080902,0.9621539115905762,0.9967718720436096
661,11051,17,left_pinky,0.3203272223472595,-0.7406302690505981,-0.28984567523002625,0.9793514013290405,0.9957646131515503
661,11051,18,right_pinky,-0.09802614152431488,0.07829461991786957,-0.18210342526435852,0.9636901617050171,0.996077835559845
662,11068,11,left_shoulder,0.11567198485136032,-0.5165285468101501,-0.12696143984794617,0.9999678730964661,0.9998518228530884
662,11068,12,right_shoulder,-0.20176206529140472,-0.42183080315589905,-0.14986786246299744,0.9999487400054932,0.9997878670692444
662,11068,23,left_hip,0.10733897984027863,-0.008114165626466274,-0.009248238056898117,0.9999160766601562,0.9998868703842163
662,11068,24,right_hip,-0.10788293182849884,0.007601995952427387,0.009400825947523117,0.9998202323913574,0.9998145699501038
662,11068,13,left_elbow,0.3013823628425598,-0.5357497334480286,-0.1584712266921997,0.9958949089050293,0.9993357062339783
662,11068,14,right_elbow,-0.24578677117824554,-0.1643000841140747,-0.12141568958759308,0.991732120513916,0.9975402355194092
662,11068,15,left_wrist,0.32777735590934753,-0.7017286419868469,-0.24716326594352722,0.9936557412147522,0.9983463287353516
662,11068,16,right_wrist,-0.11882882565259933,0.026201607659459114,-0.1482994556427002,0.9849096536636353,0.9982448816299438
662,11068,21,left_thumb,0.31926631927490234,-0.7206233143806458,-0.2547835409641266,0.976250946521759,0.9972816705703735
662,11068,22,right_thumb,-0.09385830163955688,0.02932947315275669,-0.15091726183891296,0.9600287079811096,0.9977172613143921
662,11068,19,left_index,0.31817156076431274,-0.7734770178794861,-0.2812850773334503,0.9770839810371399,0.9960740804672241
662,11068,20,right_index,-0.05553292855620384,0.056926220655441284,-0.18713554739952087,0.962443470954895,0.9971645474433899
662,11068,17,left_pinky,0.33044758439064026,-0.7381924390792847,-0.2812049388885498,0.9791142344474792,0.9956434965133667
662,11068,18,right_pinky,-0.09595663845539093,0.07791878283023834,-0.18184810876846313,0.9640066623687744,0.9965529441833496
663,11084,11,left_shoulder,0.12076488137245178,-0.5162381529808044,-0.12981149554252625,0.9999681711196899,0.9997969269752502
663,11084,12,right_shoulder,-0.1993224024772644,-0.4254542589187622,-0.15315955877304077,0.9999492168426514,0.9997370839118958
663,11084,23,left_hip,0.10737226158380508,-0.007842285558581352,-0.010669172741472721,0.9999164342880249,0.9998451471328735
663,11084,24,right_hip,-0.10791831463575363,0.007323183584958315,0.010830790735781193,0.9998162388801575,0.9997261166572571
663,11084,13,left_elbow,0.3092256784439087,-0.5356930494308472,-0.15795530378818512,0.9955906867980957,0.9991208910942078
663,11084,14,right_elbow,-0.24054914712905884,-0.1678175926208496,-0.12241936475038528,0.9914887547492981,0.9967936873435974
663,11084,15,left_wrist,0.35183706879615784,-0.7002161741256714,-0.24178700149059296,0.9931991696357727,0.9980800151824951
663,11084,16,right_wrist,-0.11359097063541412,0.02383297309279442,-0.14826709032058716,0.9843860864639282,0.997791051864624
663,11084,21,left_thumb,0.34482863545417786,-0.7191103100776672,-0.2497551441192627,0.9752944111824036,0.9970045685768127
663,11084,22,right_thumb,-0.08747316151857376,0.02741246111690998,-0.15088196098804474,0.9588811993598938,0.9973393082618713
663,11084,19,left_index,0.34662553668022156,-0.7717374563217163,-0.2769826054573059,0.9760962724685669,0.9957088232040405
663,11084,20,right_index,-0.049401894211769104,0.05552054941654205,-0.1870572715997696,0.9614200592041016,0.9966853260993958
663,11084,17,left_pinky,0.3542599380016327,-0.7364886403083801,-0.27374961972236633,0.9781172871589661,0.9953244924545288
663,11084,18,right_pinky,-0.09050820767879486,0.07539337873458862,-0.18178406357765198,0.9629584550857544,0.9960113763809204
664,11101,11,left_shoulder,0.12111397087574005,-0.51594078540802,-0.13219688832759857,0.9999698400497437,0.9998815059661865
664,11101,12,right_shoulder,-0.1994432508945465,-0.42594990134239197,-0.1560908555984497,0.9999518394470215,0.9998620748519897
664,11101,23,left_hip,0.10725336521863937,-0.007695006672292948,-0.011571837589144707,0.9999188184738159,0.9999074935913086
664,11101,24,right_hip,-0.10779760032892227,0.007181650958955288,0.01173603255301714,0.9998183846473694,0.9998506307601929
664,11101,13,left_elbow,0.31030747294425964,-0.5296924710273743,-0.157879039645195,0.9956082701683044,0.9993206262588501
664,11101,14,right_elbow,-0.24061262607574463,-0.1682637333869934,-0.12251468747854233,0.9916518330574036,0.9982767105102539
664,11101,15,left_wrist,0.34913307428359985,-0.6908650398254395,-0.2422238439321518,0.9932780861854553,0.9993329644203186
664,11101,16,right_wrist,-0.11336088180541992,0.023278342559933662,-0.14821800589561462,0.9849808216094971,0.9991612434387207
664,11101,21,left_thumb,0.3410175144672394,-0.7092439532279968,-0.25027188658714294,0.9756625294685364,0.999043881893158
664,11101,22,right_thumb,-0.08717606216669083,0.027185261249542236,-0.15084482729434967,0.9602839946746826,0.9990243911743164
664,11101,19,left_index,0.3392986059188843,-0.763856828212738,-0.2777169346809387,0.976495087146759,0.9985924363136292
664,11101,20,right_index,-0.048385538160800934,0.05518753081560135,-0.1870558261871338,0.9629052877426147,0.9987289309501648
664,11101,17,left_pinky,0.3492740988731384,-0.7299474477767944,-0.27419617772102356,0.9784975051879883,0.9984681010246277
664,11101,18,right_pinky,-0.09027260541915894,0.07427670061588287,-0.181718111038208,0.9644494652748108,0.9984834790229797
665,11118,11,left_shoulder,0.12925948202610016,-0.5113633871078491,-0.14241167902946472,0.9999708533287048,0.9998321533203125
