frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
202,3377,15,left_wrist,0.26399004459381104,-0.005689729005098343,-0.004783309064805508,0.9773136973381042,0.9990900754928589
202,3377,16,right_wrist,-0.20144438743591309,-0.038644831627607346,-0.12990446388721466,0.993890643119812,0.9998179078102112
202,3377,21,left_thumb,0.2577231526374817,0.03125179558992386,-0.015361792407929897,0.9634366631507874,0.99753737449646
202,3377,22,right_thumb,-0.18427950143814087,-0.031714797019958496,-0.1447015106678009,0.9857572913169861,0.9995794892311096
202,3377,19,left_index,0.23809877038002014,0.059000737965106964,-0.020588433369994164,0.965209424495697,0.9946649074554443
202,3377,20,right_index,-0.15138357877731323,-0.009369309060275555,-0.1826678216457367,0.9879307746887207,0.998855710029602
202,3377,17,left_pinky,0.27032727003097534,0.04303240031003952,0.006623546592891216,0.9604130387306213,0.9952274560928345
202,3377,18,right_pinky,-0.187759131193161,0.009079335257411003,-0.1642535775899887,0.9866607785224915,0.9989029169082642
203,3394,11,left_shoulder,0.16108635067939758,-0.4556206166744232,-0.09322482347488403,0.999832034111023,0.9997362494468689
203,3394,12,right_shoulder,-0.12291385233402252,-0.5349279046058655,-0.05635063722729683,0.9998266100883484,0.9995224475860596
203,3394,23,left_hip,0.08942167460918427,0.0011064010905101895,0.026017436757683754,0.9989374876022339,0.9985637068748474
203,3394,24,right_hip,-0.08671018481254578,-0.0043496559374034405,-0.024343030527234077,0.9991192817687988,0.9986199140548706
203,3394,13,left_elbow,0.2160784900188446,-0.24298261106014252,-0.059800729155540466,0.9860055446624756,0.9995555281639099
203,3394,14,right_elbow,-0.16652217507362366,-0.2494095414876938,-0.0890001580119133,0.9864963293075562,0.999444305896759
203,3394,15,left_wrist,0.2639913260936737,-0.005504162982106209,-0.005933044943958521,0.9775606393814087,0.9990247488021851
203,3394,16,right_wrist,-0.20167122781276703,-0.03825552389025688,-0.13112741708755493,0.9938449263572693,0.9997879862785339
203,3394,21,left_thumb,0.25769126415252686,0.031448714435100555,-0.016425281763076782,0.9640471935272217,0.9971306920051575
203,3394,22,right_thumb,-0.18463192880153656,-0.031354062259197235,-0.1458364725112915,0.9858335256576538,0.9995286464691162
203,3394,19,left_index,0.23804469406604767,0.059522174298763275,-0.021450132131576538,0.9657742977142334,0.993550181388855
203,3394,20,right_index,-0.15168866515159607,-0.008592123165726662,-0.18323178589344025,0.987975537776947,0.9986923336982727
203,3394,17,left_pinky,0.2703235447406769,0.043299611657857895,0.005437231156975031,0.961043655872345,0.9939321875572205
203,3394,18,right_pinky,-0.18810579180717468,0.00931508094072342,-0.16510117053985596,0.9867171049118042,0.9985899329185486
204,3411,11,left_shoulder,0.16109515726566315,-0.4556180238723755,-0.09226676821708679,0.9998340010643005,0.9997840523719788
204,3411,12,right_shoulder,-0.12289991974830627,-0.534949004650116,-0.05289391800761223,0.9998288154602051,0.9996479749679565
204,3411,23,left_hip,0.08942389488220215,0.0011311400448903441,0.025723354890942574,0.9989436268806458,0.998502254486084
204,3411,24,right_hip,-0.08670943230390549,-0.004373210482299328,-0.024085380136966705,0.9991225004196167,0.9985345602035522
204,3411,13,left_elbow,0.21594130992889404,-0.24288985133171082,-0.057513248175382614,0.9857562184333801,0.9996371269226074
204,3411,14,right_elbow,-0.1665578931570053,-0.2494008094072342,-0.08089251071214676,0.9863407611846924,0.9996272325515747
204,3411,15,left_wrist,0.2628878057003021,-0.0054380991496145725,0.00093777448637411,0.9767069816589355,0.9991679191589355
204,3411,16,right_wrist,-0.2017647624015808,-0.03687284514307976,-0.11665017902851105,0.9936313629150391,0.9998120665550232
204,3411,21,left_thumb,0.25670307874679565,0.031445953994989395,-0.009371916763484478,0.9629045724868774,0.9974368810653687
204,3411,22,right_thumb,-0.18486307561397552,-0.029934560880064964,-0.13169409334659576,0.9854632616043091,0.9995477795600891
204,3411,19,left_index,0.23685990273952484,0.05969470366835594,-0.012705322355031967,0.9645688533782959,0.9942743182182312
204,3411,20,right_index,-0.15190160274505615,-0.005873864982277155,-0.1669030636548996,0.9875895380973816,0.9987240433692932
204,3411,17,left_pinky,0.26899370551109314,0.043463680893182755,0.013310486450791359,0.9597184062004089,0.9948903322219849
204,3411,18,right_pinky,-0.18809936940670013,0.011648537591099739,-0.14742109179496765,0.986309289932251,0.9987121820449829
205,3427,11,left_shoulder,0.15944352746009827,-0.45585811138153076,-0.08057375997304916,0.9998299479484558,0.9996917247772217
205,3427,12,right_shoulder,-0.12289600819349289,-0.5350630283355713,-0.049515124410390854,0.9998269081115723,0.9995285272598267
205,3427,23,left_hip,0.0892481654882431,0.001140716252848506,0.026261258870363235,0.9989018440246582,0.997904896736145
205,3427,24,right_hip,-0.08650370687246323,-0.004385714419186115,-0.02462221123278141,0.9990866780281067,0.9980148077011108
205,3427,13,left_elbow,0.21556051075458527,-0.2432209700345993,-0.04641192778944969,0.9849452972412109,0.9995670914649963
205,3427,14,right_elbow,-0.1665344387292862,-0.24940042197704315,-0.08097804337739944,0.9861190319061279,0.9995253086090088
205,3427,15,left_wrist,0.26277661323547363,-0.005601529031991959,0.010378420352935791,0.9759156703948975,0.9991564750671387
205,3427,16,right_wrist,-0.2017832249403,-0.03685396909713745,-0.1178845763206482,0.9936007261276245,0.9998239874839783
205,3427,21,left_thumb,0.2566065192222595,0.03124336153268814,-0.00012267121928744018,0.9619491696357727,0.9974615573883057
205,3427,22,right_thumb,-0.1849835366010666,-0.029918771237134933,-0.13280116021633148,0.9853915572166443,0.9995961785316467
205,3427,19,left_index,0.23674613237380981,0.059623945504426956,-0.0022550125140696764,0.9636155366897583,0.9942873120307922
205,3427,20,right_index,-0.15208257734775543,-0.005772934295237064,-0.16821029782295227,0.9875409603118896,0.9988547563552856
205,3427,17,left_pinky,0.26895079016685486,0.04336453601717949,0.02360907569527626,0.9586156010627747,0.9946601986885071
205,3427,18,right_pinky,-0.18814946711063385,0.011673820205032825,-0.14917202293872833,0.9862635731697083,0.9987731575965881
206,3444,11,left_shoulder,0.15949080884456635,-0.4558999538421631,-0.08132123202085495,0.9998291730880737,0.9997221827507019
206,3444,12,right_shoulder,-0.12279566377401352,-0.5349445939064026,-0.05169285833835602,0.9998276233673096,0.9995902180671692
206,3444,23,left_hip,0.08923044800758362,0.0011539687402546406,0.02630002424120903,0.9989112019538879,0.9983832836151123
206,3444,24,right_hip,-0.08648928254842758,-0.004402040038257837,-0.02465805970132351,0.9990981221199036,0.9985442161560059
206,3444,13,left_elbow,0.2155371606349945,-0.24310359358787537,-0.047725919634103775,0.984865665435791,0.9994865655899048
206,3444,14,right_elbow,-0.16651998460292816,-0.24904412031173706,-0.08324010670185089,0.9863259792327881,0.9995369911193848
206,3444,15,left_wrist,0.2625916600227356,-0.005611254367977381,0.007618992123752832,0.9759253263473511,0.9990050196647644
206,3444,16,right_wrist,-0.20178230106830597,-0.03597131744027138,-0.12134826183319092,0.9937102794647217,0.9997954964637756
206,3444,21,left_thumb,0.2563909590244293,0.031216518953442574,-0.002806315431371331,0.9620972275733948,0.997217059135437
206,3444,22,right_thumb,-0.18498662114143372,-0.029060669243335724,-0.13619869947433472,0.9856155514717102,0.9995372295379639
206,3444,19,left_index,0.23631815612316132,0.05949161574244499,-0.005305257625877857,0.963736891746521,0.9938499331474304
206,3444,20,right_index,-0.152088925242424,-0.004983128979802132,-0.17220482230186462,0.9877408742904663,0.9986940026283264
206,3444,17,left_pinky,0.268588125705719,0.043285347521305084,0.02051025629043579,0.9587636590003967,0.9943757057189941
206,3444,18,right_pinky,-0.1881546825170517,0.01238483376801014,-0.15367816388607025,0.9864866137504578,0.9986597299575806
207,3461,11,left_shoulder,0.15930669009685516,-0.45563507080078125,-0.09032854437828064,0.999832808971405,0.9997920393943787
207,3461,12,right_shoulder,-0.12427268177270889,-0.5344873666763306,-0.055880025029182434,0.9998281002044678,0.9995713829994202
207,3461,23,left_hip,0.08928650617599487,0.0011152488877996802,0.026167677715420723,0.9989294409751892,0.998528242111206
207,3461,24,right_hip,-0.08654969185590744,-0.004360721446573734,-0.024512724950909615,0.999110996723175,0.9985408782958984
207,3461,13,left_elbow,0.21527504920959473,-0.24269448220729828,-0.057236313819885254,0.9853581190109253,0.9996323585510254
207,3461,14,right_elbow,-0.16675890982151031,-0.24731820821762085,-0.08562850952148438,0.9864798784255981,0.9995195865631104
207,3461,15,left_wrist,0.2621622681617737,-0.005029752384871244,-0.0036585747729986906,0.9768025875091553,0.9992663264274597
207,3461,16,right_wrist,-0.20180045068264008,-0.03450627252459526,-0.12565232813358307,0.9938054084777832,0.9997993111610413
207,3461,21,left_thumb,0.2558395266532898,0.03183147311210632,-0.013957366347312927,0.9633364081382751,0.997905969619751
207,3461,22,right_thumb,-0.18499916791915894,-0.02772822231054306,-0.14067435264587402,0.9858304262161255,0.9995633959770203
207,3461,19,left_index,0.2356596738100052,0.06002023443579674,-0.017808401957154274,0.9649583101272583,0.9952728152275085
207,3461,20,right_index,-0.15209028124809265,-0.004197514150291681,-0.17800860106945038,0.9879412055015564,0.9987875819206238
207,3461,17,left_pinky,0.26819124817848206,0.04372381418943405,0.00817004032433033,0.960145115852356,0.9957784414291382
207,3461,18,right_pinky,-0.18815143406391144,0.013209245167672634,-0.15920238196849823,0.9866980314254761,0.9987704157829285
208,3478,11,left_shoulder,0.15915000438690186,-0.45628055930137634,-0.09062401950359344,0.9998291730880737,0.9997144341468811
208,3478,12,right_shoulder,-0.12435618788003922,-0.5347303152084351,-0.05595333129167557,0.9998223781585693,0.9994924068450928
208,3478,23,left_hip,0.08927559852600098,0.00112754141446203,0.026107080280780792,0.9988950490951538,0.9982813596725464
208,3478,24,right_hip,-0.0865398719906807,-0.00437621446326375,-0.024453869089484215,0.999078631401062,0.9984265565872192
208,3478,13,left_elbow,0.21525938808918,-0.24298332631587982,-0.05847444757819176,0.9846324324607849,0.9995036125183105
208,3478,14,right_elbow,-0.1669328659772873,-0.24731527268886566,-0.08646292984485626,0.9855684041976929,0.9994462132453918
208,3478,15,left_wrist,0.2617308795452118,-0.005205526482313871,-0.006326610688120127,0.9761617183685303,0.9990059733390808
208,3478,16,right_wrist,-0.2018454521894455,-0.03432879224419594,-0.1258821040391922,0.9934510588645935,0.9997716546058655
208,3478,21,left_thumb,0.2553889751434326,0.0315559059381485,-0.016423886641860008,0.9627957940101624,0.997183084487915
208,3478,22,right_thumb,-0.18511655926704407,-0.027599716559052467,-0.1409965306520462,0.985305905342102,0.9994921684265137
208,3478,19,left_index,0.23488934338092804,0.059881791472435,-0.02023482136428356,0.9644172787666321,0.9937368631362915
208,3478,20,right_index,-0.15213897824287415,-0.004036253783851862,-0.17862287163734436,0.9874627590179443,0.9985923171043396
208,3478,17,left_pinky,0.26759129762649536,0.043527111411094666,0.005328862927854061,0.9595048427581787,0.9940273761749268
208,3478,18,right_pinky,-0.18820801377296448,0.01330132782459259,-0.15974602103233337,0.9861732721328735,0.9984731078147888
209,3494,11,left_shoulder,0.15900744497776031,-0.4562225043773651,-0.0936032384634018,0.9998349547386169,0.9998438358306885
209,3494,12,right_shoulder,-0.12472586333751678,-0.5346444845199585,-0.0560014508664608,0.9998252391815186,0.999669075012207
209,3494,23,left_hip,0.08928527683019638,0.0011317819589748979,0.02564973570406437,0.9988906383514404,0.9984853863716125
209,3494,24,right_hip,-0.08654913306236267,-0.004382513463497162,-0.024037105962634087,0.9990679025650024,0.9984388947486877
209,3494,13,left_elbow,0.2147938758134842,-0.24299561977386475,-0.062491632997989655,0.9850133061408997,0.9996999502182007
209,3494,14,right_elbow,-0.1671551913022995,-0.24727553129196167,-0.08504033088684082,0.9854662418365479,0.9996115565299988
209,3494,15,left_wrist,0.25938671827316284,-0.0051942989230155945,-0.009292187169194221,0.97669917345047,0.99937504529953
209,3494,16,right_wrist,-0.20184163749217987,-0.034192897379398346,-0.12191420793533325,0.9933578372001648,0.9998327493667603
209,3494,21,left_thumb,0.2527356743812561,0.03155820816755295,-0.019228555262088776,0.9635168313980103,0.998126208782196
209,3494,22,right_thumb,-0.1851106882095337,-0.027511581778526306,-0.13704749941825867,0.9852006435394287,0.9996142387390137
209,3494,19,left_index,0.23154334723949432,0.060166291892528534,-0.023034535348415375,0.9651434421539307,0.9957315325737
209,3494,20,right_index,-0.1520613580942154,-0.0038529220037162304,-0.17365598678588867,0.9873467683792114,0.9989181756973267
209,3494,17,left_pinky,0.2651158273220062,0.04363333433866501,0.0020629100035876036,0.960338830947876,0.9960653185844421
209,3494,18,right_pinky,-0.1880185455083847,0.01345883123576641,-0.1543910652399063,0.9860419631004333,0.9988763928413391
210,3511,11,left_shoulder,0.1591518521308899,-0.4563235640525818,-0.09513271600008011,0.9998381733894348,0.9998244643211365
210,3511,12,right_shoulder,-0.12473323196172714,-0.5347764492034912,-0.05616070702672005,0.9998271465301514,0.9996614456176758
210,3511,23,left_hip,0.08930369466543198,0.001123748836107552,0.025505652651190758,0.9989132285118103,0.9987531900405884
210,3511,24,right_hip,-0.0865650624036789,-0.004371976479887962,-0.023897850885987282,0.9990850687026978,0.9987819790840149
210,3511,13,left_elbow,0.21481288969516754,-0.24291343986988068,-0.06274586170911789,0.9853463172912598,0.999661922454834
210,3511,14,right_elbow,-0.16784176230430603,-0.24747802317142487,-0.08502509444952011,0.9855648875236511,0.9995978474617004
210,3511,15,left_wrist,0.2593894898891449,-0.004901197273284197,-0.008383071981370449,0.9772025942802429,0.9992837309837341
210,3511,16,right_wrist,-0.20256540179252625,-0.03419055789709091,-0.12245321273803711,0.9933582544326782,0.9998090863227844
210,3511,21,left_thumb,0.2527443766593933,0.03179284185171127,-0.01822219416499138,0.96430903673172,0.9978759288787842
210,3511,22,right_thumb,-0.18586401641368866,-0.027511343359947205,-0.1375552862882614,0.9852561950683594,0.9995651841163635
210,3511,19,left_index,0.23155394196510315,0.06045225262641907,-0.021814238280057907,0.9658741354942322,0.9952749013900757
210,3511,20,right_index,-0.15281620621681213,-0.003837931901216507,-0.17427749931812286,0.9873534440994263,0.9987972974777222
210,3511,17,left_pinky,0.2650955617427826,0.04393037408590317,0.0034646333660930395,0.9611696004867554,0.9957942962646484
210,3511,18,right_pinky,-0.18878783285617828,0.013477814383804798,-0.155113086104393,0.9860547780990601,0.9987873435020447
211,3528,11,left_shoulder,0.15880651772022247,-0.45607173442840576,-0.096308633685112,0.9998359680175781,0.9997287392616272
211,3528,12,right_shoulder,-0.12562429904937744,-0.5347729921340942,-0.05701388046145439,0.9998235702514648,0.9994930028915405
211,3528,23,left_hip,0.0893329307436943,0.0011230164673179388,0.025473156943917274,0.9989116787910461,0.998503565788269
211,3528,24,right_hip,-0.08659467101097107,-0.004371235612779856,-0.02386566251516342,0.9990819096565247,0.9985350370407104
211,3528,13,left_elbow,0.2142883837223053,-0.2425086349248886,-0.0636809915304184,0.9850302934646606,0.9995749592781067
211,3528,14,right_elbow,-0.16848124563694,-0.24748972058296204,-0.08506587147712708,0.9851841330528259,0.9994791150093079
211,3528,15,left_wrist,0.25869420170783997,-0.004373834002763033,-0.008474720641970634,0.9769216775894165,0.9991088509559631
211,3528,16,right_wrist,-0.2026442587375641,-0.03418535366654396,-0.12249060720205307,0.9932385683059692,0.9997879862785339
211,3528,21,left_thumb,0.25206059217453003,0.032285407185554504,-0.018314123153686523,0.964057207107544,0.997406542301178
211,3528,22,right_thumb,-0.1859653890132904,-0.027516823261976242,-0.13754428923130035,0.9851208329200745,0.9995265007019043
