frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
1509,25229,1,25.465400001849048,0.9810819966452462,0.9949122369289398,0.0,0.06007487676496547
1510,25245,1,22.718299995176494,0.9810500698430198,0.9943304232188633,0.0,0.05925746505846263
1511,25262,1,22.24259999638889,0.9802574643066951,0.9904389594282422,0.0,0.02107586323071043
1512,25279,1,22.15520000027027,0.9803285641329629,0.9935663725648608,0.0,0.07538189545861629
1513,25296,1,22.490799994557165,0.9803750727857862,0.9942658969334194,0.0,0.050934934336087895
1514,25312,1,22.866900006192736,0.9812144594533103,0.9952544399670192,0.0,0.06571764264736736
1515,25329,1,21.936199991614558,0.9818862804344722,0.9972437151840755,0.0,0.15988599400466327
1516,25346,1,22.19070000865031,0.9820847170693534,0.9944668412208557,0.0,0.08421859109312566
1517,25362,1,22.078399997553788,0.9815898069313594,0.9940633518355233,0.0,0.10078745287550285
1518,25379,1,22.064800010412,0.9815397901194436,0.994778688464846,0.0,0.08394879247203317
1519,25396,1,22.11910000187345,0.9814217729227883,0.9954039965357099,0.0,0.016270760162841194
1520,25413,1,22.11160000297241,0.9814003876277378,0.9955391415527889,0.0,0.22722412658398677
1521,25429,1,23.427199994330294,0.9812046332018716,0.9936027101108006,0.0,0.028748089956103024
1522,25446,1,25.529200007440522,0.9806639126368931,0.9933124312332698,0.0,0.04199579707351977
1523,25463,1,22.09650000440888,0.9800611776965005,0.9914007016590664,0.0,0.047875685189434275
1524,25479,1,22.074199994676746,0.9809014030865261,0.9958974889346531,0.0,0.14070663074890918
1525,25496,1,22.54459999676328,0.9810977109840938,0.9951051771640778,0.0,0.01924219674441837
1526,25513,1,22.688600001856685,0.9812588819435665,0.9949075153895787,0.0,0.01742075919909558
1527,25530,1,22.094800006016158,0.9815719681126731,0.9956571800368172,0.0,0.06199770477974063
1528,25546,1,22.12639999925159,0.9810465616839272,0.9929427036217281,0.0,0.17024761295891275
1529,25563,1,22.28639999520965,0.9815903178283146,0.9964545667171478,0.0,0.06505050807483641
1530,25580,1,22.19590000458993,0.9818223799977984,0.9952055130686078,0.0,0.04531813310022595
1531,25596,1,23.95529999921564,0.9822142124176025,0.9947797868932996,0.0,0.09613649019913167
1532,25613,1,22.211900010006502,0.9824301643030984,0.9953672076974597,0.0,0.04728201653515218
1533,25630,1,22.16559999214951,0.9821083503110069,0.9935010331017631,0.0,0.18387337083204514
1534,25647,1,23.6301000113599,0.9821364070687976,0.9962698944977352,0.0,0.0624350142794529
1535,25663,1,22.45809999294579,0.9818620170865741,0.9927740948540824,0.0,0.062047091235820466
1536,25680,1,22.432300000218675,0.9824980114187513,0.9956954164164407,0.0,0.11486801231894773
1537,25697,1,22.548599998117425,0.9829974217074258,0.9952793291636876,0.0,0.08452386316822834
1538,25714,1,22.383899995475076,0.9823336388383593,0.9906159256185804,0.0,0.49396002257299043
1539,25730,1,21.944499996607192,0.9822420903614589,0.9949253925255367,0.0,0.07736535544842706
1540,25747,1,23.219099995912984,0.9828606503350394,0.9960655357156482,0.0,0.3247969682345418
1541,25764,1,22.022899996954948,0.982884692294257,0.9947323969432286,0.0,0.01582615738200622
1542,25780,1,22.059000009903684,0.983070296900613,0.9956537314823696,0.0,0.03438849520467462
1543,25797,1,22.40899999742396,0.9830968252250126,0.9956735755716052,0.0,0.05877118555148735
1544,25814,1,22.37289999902714,0.9828339857714516,0.994976533310754,0.0,0.09635962248362342
1545,25831,1,22.222100000362843,0.9822679076875959,0.9920092182500022,0.0,0.16599477252008552
1546,25847,1,22.642399999313056,0.98230670605387,0.9944414368697575,0.0,0.17362864817568185
1547,25864,1,22.16039999620989,0.9828232739652906,0.9971322119235992,0.0,0.010238652391254275
1548,25881,1,22.087400007876568,0.9831779897212982,0.9967180958815983,0.0,0.033345755925741925
1549,25897,1,22.127799995359965,0.983094551733562,0.9956137921128955,0.0,0.1967781671527967
1550,25914,1,22.12919999146834,0.9835481558527265,0.9953021279403141,0.0,0.10153363472109643
1551,25931,1,25.32529999734834,0.9832961474146161,0.9925727035318103,0.0,0.033825656674164636
1552,25948,1,22.255399991991,0.982791121516909,0.9938190111092159,0.0,0.042265768183999325
1553,25964,1,22.020100004738197,0.9826379801545825,0.9933619243758065,0.0,0.06494474018444248
1554,25981,1,22.13310000661295,0.9827302098274231,0.994938177721841,0.0,0.06811270173748099
1555,25998,1,23.361300001852214,0.983081830399377,0.9949546796934945,0.0,0.1643386780394948
1556,26014,1,22.066000004997477,0.9826068026678902,0.9938906686646598,0.0,0.02548269869556644
1557,26031,1,22.353399996063672,0.9823783678667886,0.9952447031225476,0.0,0.0680961833088257
1558,26048,1,22.019799987901933,0.9820219959531512,0.994683678661074,0.0,0.08920931238537452
1559,26065,1,22.355299995979294,0.9820063029016767,0.9952374739306313,0.0,0.07613592696422297
1560,26081,1,22.891400003572926,0.9822244942188263,0.9954260672841754,0.0,0.008777972520594418
1561,26098,1,22.512399998959154,0.9830821795122964,0.9972535031182426,0.0,0.09314937602879435
1562,26115,1,22.65820000320673,0.9834283249718803,0.9970122575759888,0.0,0.6599500454588781
1563,26131,1,22.197199999936856,0.9835258296557835,0.9960767711911883,0.0,0.1782231540697064
1564,26148,1,22.091399994678795,0.9835176638194493,0.9955380260944366,0.0,0.157638904147693
1565,26165,1,21.969900000840425,0.9825402370521,0.9914757992540087,0.0,0.19504919746528732
1566,26182,1,22.1389999933308,0.9827752964837211,0.994322942835944,0.0,0.04332305665976464
1567,26198,1,22.294399997917935,0.9824009537696838,0.9933979042938778,0.0,0.13253049783546744
1568,26215,1,22.294800000963733,0.982606019292559,0.9966131235871997,0.0,0.14278229642890636
1569,26232,1,22.08349999273196,0.9823938523020063,0.9919684060982296,0.0,0.1987130235661622
1570,26249,1,22.88849999604281,0.9814636068684714,0.9920581451484135,0.0,0.03271202771238178
1571,26265,1,22.322600008919835,0.9817725462572915,0.9965177731854575,0.0,0.09619614489866604
1572,26282,1,22.14549999916926,0.9819664273943219,0.9957551232406071,0.0,0.06877595640601832
1573,26299,1,22.356400004355237,0.9816492668219975,0.9930044199739184,0.0,0.10523383581435601
1574,26315,1,21.99960000871215,0.9819356969424656,0.9951269967215401,0.0,0.13547642309416008
1575,26332,1,22.008500003721565,0.9815418677670615,0.9936085045337677,0.0,0.14168937153308933
1576,26349,1,21.859100001165643,0.9809441225869315,0.9913752589906965,0.0,0.08011852627855422
1577,26366,1,22.027500002877787,0.980939941746848,0.9939301822866712,0.0,0.07566947706621201
1578,26382,1,22.05569999932777,0.9812088651316506,0.995215620313372,0.0,0.017062812854773384
1579,26399,1,22.374399995896965,0.9813411746706281,0.9943166886057172,0.0,0.02512778492036912
1580,26416,1,22.06010000372771,0.9815625207764762,0.9943857363292149,0.0,0.1389233012421276
1581,26432,1,22.908400002052076,0.9812588734286172,0.9936237590653556,0.0,0.044654990160737144
1582,26449,1,22.427499992772937,0.9810287994997842,0.9933897469724927,0.0,0.04894255667675857
1583,26466,1,22.54559998982586,0.9814878063542503,0.9954991170338222,0.0,0.05281154035332588
1584,26483,1,21.972300004563294,0.981986905847277,0.9956445183072772,0.0,0.10481529732217289
1585,26499,1,22.18949999951292,0.9826882140977042,0.997515252658299,0.0,0.3458620425091655
1586,26516,1,22.107700002379715,0.9825855961867741,0.995481571980885,0.0,0.07213643670178062
1587,26533,1,22.326099991914816,0.9827575257846287,0.995561054774693,0.0,0.08501311743057427
1588,26549,1,22.528799992869608,0.9833076936858041,0.9971517537321363,0.0,0.15038859875168387
1589,26566,1,22.288799998932518,0.9834775754383632,0.9956998016153064,0.0,0.10800200663967573
1590,26583,1,22.1869999950286,0.9833610994475228,0.9943929229463849,0.0,0.05005338576071139
1591,26600,1,21.900499996263534,0.9833104993615832,0.9947262534073421,0.0,0.08928246407783395
1592,26616,1,22.083000003476627,0.9828565546444484,0.994931527546474,0.0,0.07022384051888439
1593,26633,1,22.14030000322964,0.9830084059919629,0.9963873411927905,0.0,0.15821628654104067
1594,26650,1,22.629800005233847,0.9832577790532794,0.9952023497649601,0.0,0.06270036352002943
1595,26666,1,22.18929999799002,0.9823909231594631,0.9925721713474819,0.0,0.21221409213465597
1596,26683,1,21.918800004641525,0.9820855557918549,0.9936641539846148,0.0,0.05731956385050635
1597,26700,1,22.059999988414347,0.981620056288583,0.9927871823310852,0.0,0.09575434029379068
1598,26717,1,22.098400004324503,0.981199209179197,0.992184443133218,0.0,0.09798282144834265
1599,26733,1,22.067400001105852,0.9805085573877607,0.9925975033215114,0.0,0.07929113727740025
1600,26750,1,22.274699993431568,0.9807109917913165,0.994444557598659,0.0,0.08539715924352606
1601,26767,1,22.04269998765085,0.9802020234721047,0.9918192965643746,0.0,0.03888886637142194
1602,26784,1,22.084199998062104,0.9806525834969112,0.9956588276794979,0.0,0.20791957420685703
1603,26800,1,22.214099997654557,0.980855290378843,0.9941336980887822,0.0,0.06980666087665004
1604,26817,1,22.134400001959875,0.9811318857329232,0.9932213255337307,0.0,0.1537744139072183
1605,26834,1,22.27060000586789,0.9813026317528316,0.9946813029902322,0.0,0.22283775337418307
1606,26850,1,22.231700000702403,0.9816212228366307,0.9936700761318207,0.0,0.15757861630919595
1607,26867,1,23.01769999030512,0.9815046191215515,0.9942546997751508,0.0,0.06881999371420684
1608,26884,1,22.013499998138286,0.9817268763269696,0.9951327868870327,0.0,0.2835494206688733
1609,26901,1,22.213500007637776,0.9819523479257312,0.9942118951252529,0.0,0.09740023056647718
1610,26917,1,22.135500010335818,0.9822557525975364,0.9960252600056785,0.0,0.0830969534800107
1611,26934,1,21.990299996105023,0.9827263568128858,0.9967204332351685,0.0,0.046392635618827976
1612,26951,1,22.54200000606943,0.9826022216251918,0.9946241463933673,0.0,0.1469465589013997
1613,26967,1,22.74329999636393,0.9830863646098545,0.9948543650763375,0.0,0.11049906995795464
1614,26984,1,22.64629999990575,0.9821783346789223,0.989279351064137,0.0,0.09616156702330968
1615,27001,1,22.646800003712997,0.9822635991232735,0.9943101618971143,0.0,0.10075818129289313
1616,27018,1,21.629399998346344,0.9821093550750187,0.9942346470696586,0.0,0.3271467382822519
1617,27034,1,21.837100008269772,0.9821291565895081,0.9943537328924451,0.0,0.3133767097598065
1618,27051,1,22.090300000854768,0.9824176515851702,0.9954481082303184,0.0,0.024703313584781495
1619,27068,1,21.88489999389276,0.9825369758265359,0.9927758957658496,0.0,0.18026494575156657
1620,27084,1,23.19100000022445,0.9828555413654873,0.9958735704421997,0.0,0.05183990791094543
1621,27101,1,22.50629999616649,0.981950968503952,0.9924218271459851,0.0,0.0986435239651856
1622,27118,1,21.968899993225932,0.9820899197033474,0.994706711598805,0.0,0.07867936879066444
1623,27135,1,22.08099998824764,0.9819905757904053,0.9918630336012159,0.0,0.1841927948173033
1624,27151,1,22.523999999975786,0.982087071452822,0.9957322435719627,0.0,0.18341793461816325
1625,27168,1,22.199700004421175,0.9814036743981498,0.9927519943032946,0.0,0.014645161912347838
1626,27185,1,22.061200012103654,0.9817312742982592,0.9960157232625144,0.0,0.046156175585954654
1627,27201,1,22.27380000113044,0.9813084304332733,0.9928445858614785,0.0,0.05900694883351918
1628,27218,1,24.260999998659827,0.9813057993139539,0.992036053112575,0.0,0.30103451767761935
1629,27235,1,22.156899998662993,0.981611009155001,0.9954209966318948,0.0,0.08727268839590138
1630,27252,1,22.969400000874884,0.9816884568759373,0.9957270707402911,0.0,0.15684951335410632
1631,27268,1,25.229799997759983,0.9821598827838898,0.9963171141488212,0.0,0.21687049548218953
1632,27285,1,22.40919999894686,0.9816896149090358,0.9930361594472613,0.0,0.07663565247297437
1633,27302,1,22.200799998245202,0.9821559573922839,0.9962215040411267,0.0,0.1754775739872977
1634,27319,1,22.211600007722154,0.982072651386261,0.9934494154793876,0.0,0.22222877673655664
1635,27335,1,21.991500005242415,0.9825488541807447,0.9962302999837058,0.0,0.1858837798282511
1636,27352,1,22.049599996535107,0.9821913029466357,0.9952823306832995,0.0,0.07996187871968871
1637,27369,1,22.27810000476893,0.9824765580041068,0.9953351744583675,0.0,0.26378439394739045
1638,27385,1,21.93059999262914,0.9828173688479832,0.9950308757168906,0.0,0.03061078342211473
1639,27402,1,22.003500009304844,0.981999431337629,0.9920546540192196,0.0,0.08643993072367454
1640,27419,1,21.921999999904074,0.9824969896248409,0.9955387541225978,0.0,0.025969360298430545
1641,27436,1,22.112600010586902,0.982554703950882,0.9934905171394348,0.0,0.10060289805581168
1642,27452,1,22.46720000403002,0.981675752571651,0.9916560266699109,0.0,0.04389958947450168
1643,27469,1,22.207599991816096,0.9821295312472752,0.9949408982481275,0.0,0.11682543395935288
1644,27486,1,22.053299995604903,0.9824690265314919,0.995292489017759,0.0,0.2742994375408594
1645,27502,1,22.42100000148639,0.9821537179606301,0.9940471265997205,0.0,0.1279903476771521
1646,27519,1,21.92089999152813,0.9827974268368312,0.9960041216441563,0.0,0.022602501420181016
1647,27536,1,22.059900002204813,0.982659820999418,0.9952656371252877,0.0,0.0934691504924159
1648,27553,1,22.376499997335486,0.9829644049916949,0.9955998914582389,0.0,0.032936936930171995
1649,27569,1,22.52700000826735,0.9831407495907375,0.9941489143030984,0.0,0.2697634594674008
1650,27586,1,22.26499999233056,0.9838693482535226,0.9973922286714826,0.0,0.34227559714632
1651,27603,1,22.301699995296076,0.9838504110063825,0.9955830872058868,0.0,0.07663560474141083
1652,27619,1,22.177000006195158,0.9829106884343284,0.9929374371256147,0.0,0.07224566968402946
1653,27636,1,22.31680000841152,0.9831066131591797,0.9951310115201133,0.0,0.19997700613097238
1654,27653,1,22.124700000858866,0.982988429921014,0.9948346189090184,0.0,0.1838556926946745
1655,27670,1,22.21119999012444,0.9832996428012848,0.9953213206359318,0.0,0.10798130122790828
1656,27686,1,22.736999992048368,0.9825656797204699,0.9901366489274162,0.0,0.06795737432744599
1657,27703,1,23.021599990897812,0.9820551063333239,0.9920061315808978,0.0,0.11005007429892587
1658,27720,1,23.64539999689441,0.9825761062758309,0.9958107769489288,0.0,0.2938274579318052
1659,27736,1,22.117700005765073,0.9818150528839656,0.9908207697527749,0.0,0.2481115640766694
1660,27753,1,22.113999992143363,0.9816910369055611,0.994824251958302,0.0,0.044112243955388084
1661,27770,1,22.265100007643923,0.9814733053956713,0.9943222956998008,0.0,0.017005802224608506
1662,27787,1,21.764799996162765,0.9820563410009656,0.9966975663389478,0.0,0.0678111334344351
1663,27803,1,22.52759999828413,0.9822118537766593,0.9962398196969714,0.0,0.03741111262947164
1664,27820,1,22.08200001041405,0.982144717659269,0.9945642990725381,0.0,0.060807685073336816
1665,27837,1,22.13389999815263,0.9825832332883563,0.9960281550884247,0.0,0.02231876589845776
1666,27854,1,21.96850000473205,0.9818766500268664,0.9919936486652919,0.0,0.02462291190879499
1667,27870,1,22.460799998953007,0.9820907413959503,0.9953003908906665,0.0,0.17262186314312963
1668,27887,1,21.919599996181205,0.9824493059090206,0.995290390082768,0.0,0.294692152140907
1669,27904,1,22.061800002120435,0.9821950026920864,0.9937616586685181,0.0,0.06451929013885725
1670,27920,1,22.108000004664063,0.9824001661368779,0.9954980569226402,0.0,0.07580943024567362
1671,27937,1,22.15980000619311,0.982248876776014,0.9926591728414808,0.0,0.07330086562670929
1672,27954,1,22.27889999630861,0.9819384430135999,0.9941783121653965,0.0,0.03542859099172031
1673,27971,1,22.467400005552918,0.9826026942048754,0.9960988972868238,0.0,0.0559699391904357
1674,27987,1,22.17959999688901,0.9823967431272779,0.9945564866065979,0.0,0.02880588434321656
1675,28004,1,22.343299991916865,0.9813373897756849,0.9906267396041325,0.0,0.04458215389497836
1676,28021,1,22.240400008740835,0.9814102905137199,0.9954104466097695,0.0,0.057124551710825346
1677,28037,1,22.195099998498335,0.9813920685223171,0.9929951173918588,0.0,0.17930812440721078
1678,28054,1,22.325799989630468,0.9812976462500436,0.9939177717481341,0.0,0.06728683145363659
1679,28071,1,22.403499999199994,0.9814602945532117,0.9955983034202031,0.0,0.025701570274359355
1680,28088,1,22.005400009220466,0.9815443328448704,0.9955585726669857,0.0,0.1855368914633331
1681,28104,1,22.430099998018704,0.982095330953598,0.9950820548193795,0.0,0.2701402040843803
1682,28121,1,22.93820001068525,0.9819450293268476,0.9893125210489545,0.0,0.2081511112797184
1683,28138,1,22.876399991218932,0.9825596937111446,0.9968395871775491,0.0,0.21324842213739606
1684,28154,1,22.427500007324852,0.9826509952545166,0.9951785717691694,0.0,0.4480389395620966
1685,28171,1,22.069200000260025,0.98249751329422,0.9953488494668689,0.0,0.5050711432533999
1686,28188,1,21.929299997282214,0.9824169022696358,0.9954637374196734,0.0,0.018306313453214127
1687,28205,1,22.32459999504499,0.982449356998716,0.9954499304294586,0.0,0.02548423114852141
1688,28221,1,22.08529999188613,0.9820906221866608,0.994909005505698,0.0,0.10002009794288941
1689,28238,1,22.28189999004826,0.9819966469492231,0.9937230178288051,0.0,0.31459674512301017
1690,28255,1,22.61279999220278,0.9824245359216418,0.9964489255632673,0.0,0.10621747099422332
1691,28271,1,22.299300006125122,0.9826346678393227,0.995689549616405,0.0,0.17363206526332164
1692,28288,1,22.04419999907259,0.9827669986656734,0.9966508277824947,0.0,0.10219541878876645
1693,28305,1,22.237099998164922,0.9819594238485608,0.9926532081195286,0.0,0.10789944733925089
1694,28322,1,22.324600009596907,0.9818704170840127,0.994464955159596,0.0,0.07258083763212163
1695,28338,1,22.166199996718206,0.9820170147078378,0.9950795343944004,0.0,0.1062851818972879
1696,28355,1,22.42860000114888,0.9814250682081495,0.99039283820561,0.0,0.12038683282423236
1697,28372,1,22.201800005859695,0.9815519664968763,0.994472690990993,0.0,0.026523637892675044
1698,28389,1,21.992399997543544,0.9819595388003758,0.99455178635461,0.0,0.45470465275475885
1699,28405,1,22.29269999952521,0.9823590091296605,0.9949934993471418,0.0,0.12395151507824133
1700,28422,1,22.329600004013628,0.9823769203254155,0.9944757648876735,0.0,0.00950512325901814
1701,28439,1,22.377000001142733,0.9825878952230725,0.995161635535104,0.0,0.05094995259594758
1702,28455,1,22.2522999974899,0.9822224591459546,0.9933638572692871,0.0,0.07046398190183424
1703,28472,1,22.09949999814853,0.981974367584501,0.9940027509416852,0.0,0.012225396452139584
1704,28489,1,21.96389999880921,0.9823788574763707,0.9960940778255463,0.0,0.15827323080846908
1705,28506,1,22.35899999504909,0.9825883848326546,0.9958734256880624,0.0,0.07667526307524355
1706,28522,1,22.15730000170879,0.9820158737046378,0.9918208377701896,0.0,0.11111879073380294
1707,28539,1,21.929099995759316,0.9818251218114581,0.9945167813982282,0.0,0.052415175706927386
1708,28556,1,22.180600004503503,0.9823117937360492,0.9963245987892151,0.0,0.2958981984270977
1709,28572,1,22.72090000042226,0.9826314491885049,0.9964465371200016,0.0,0.07894543135177326
1710,28589,1,22.416300009354018,0.9824046748025077,0.9924738492284503,0.0,0.028497690070363076
1711,28606,1,22.617700000409968,0.9824650032179696,0.99577049272401,0.0,0.04416199833413152
1712,28623,1,22.04580001125578,0.9819947396005902,0.9938874116965702,0.0,0.15060506750795935
1713,28639,1,21.908200011239387,0.9822145019258771,0.9957431341920581,0.0,0.254458505043033
1714,28656,1,22.187700000358745,0.9824669786861965,0.9961442649364471,0.0,0.01917916025483185
1715,28673,1,21.999299991875887,0.9821109516280038,0.9942725130489894,0.0,0.12855800867696532
1716,28689,1,22.05580000008922,0.9825548572199685,0.9958541989326477,0.0,0.05688912207203225
1717,28706,1,22.144999995362014,0.9825650325843266,0.9946419979844775,0.0,0.3311204089071067
1718,28723,1,22.201400002813898,0.982382208108902,0.9949948319367,0.0,0.15546171848767976
1719,28740,1,22.25019999605138,0.9825003274849483,0.9959534193788256,0.0,0.021973810299767534
1720,28756,1,22.555599993211217,0.9821270661694663,0.9933338633605412,0.0,0.08791748380013166
1721,28773,1,22.917400012374856,0.982420048543385,0.9964650443622044,0.0,0.0348855806208069
1722,28790,1,22.11390000593383,0.9824956059455872,0.9960669364248004,0.0,0.1572409417012187
1723,28806,1,22.395799998776056,0.9817456986222949,0.992110184260777,0.0,0.32200993335708966
1724,28823,1,22.525099993799813,0.981712166752134,0.9938224170889173,0.0,0.038935538007163255
1725,28840,1,22.288100008154288,0.9818212219646999,0.9937765640871865,0.0,0.054885864753605074
1726,28857,1,22.354800006723963,0.9820621141365596,0.9963335011686597,0.0,0.03822433852019984
1727,28873,1,22.26699999300763,0.9816860130855015,0.9925478824547359,0.0,0.07760284516881528
1728,28890,1,22.1161000081338,0.9813753962516785,0.9937359946114677,0.0,0.01810201577267103
1729,28907,1,22.28089999698568,0.981150324855532,0.9926296387399945,0.0,0.05238388033531035
1730,28924,1,22.115500003565103,0.9814425877162388,0.995235413312912,0.0,0.24676846768837796
1731,28940,1,22.029600004316308,0.9811975402491433,0.9948925461087909,0.0,0.03729827226282622
1732,28957,1,22.564800005056895,0.9813962706497737,0.9946682112557548,0.0,0.07367371105110668
1733,28974,1,22.507000001496635,0.9808418921061924,0.991181560925075,0.0,0.05301734113246316
1734,28990,1,22.193400000105612,0.9813818803855351,0.9955401633466993,0.0,0.050236836508989434
1735,29007,1,23.223299998790026,0.9819448249680656,0.9955306819507054,0.0,0.0978511430661701
1736,29024,1,22.82779999950435,0.9824510301862445,0.9965410871165139,0.0,0.33391474172652374
1737,29041,1,22.447299998020753,0.9818900738443647,0.9928191261632102,0.0,0.5964669263529252
1738,29057,1,22.316200003842823,0.9817310699394771,0.9921482929161617,0.0,0.12718275312256372
1739,29074,1,22.291400004178286,0.9810763342039925,0.9918674826622009,0.0,0.04460976325931633
1740,29091,1,21.953199990093708,0.9812053484576089,0.9945987973894391,0.0,0.18864215772396958
1741,29107,1,22.39059998828452,0.9811852489198957,0.9931053604398455,0.0,0.11206146809915854
1742,29124,1,23.517100009485148,0.980141648224422,0.99233991759164,0.0,0.1312659948906633
1743,29141,1,22.13129999290686,0.9809184372425079,0.996587084872382,0.0,0.054695596527052914
1744,29158,1,21.98089999728836,0.98117538860866,0.9944213330745697,0.0,0.2626533429727344
1745,29174,1,22.107900003902614,0.9815907563482013,0.9958830560956683,0.0,0.055898478211604936
1746,29191,1,22.038399998564273,0.9812197812965938,0.9920270272663662,0.0,0.04231278853524196
1747,29208,1,23.1709000072442,0.980614743062428,0.992635441677911,0.0,0.13856417430130996
1748,29224,1,22.022899996954948,0.9809682028634208,0.9935627962861743,0.0,0.17734821562814243
1749,29241,1,22.007500010658987,0.9806139596870967,0.9937829502991268,0.0,0.0350226011456784
1750,29258,1,22.391599995899014,0.9801150049482074,0.9911640371595111,0.0,0.09956867523120085
1751,29275,1,22.23509999748785,0.9802443129675729,0.9941590556076595,0.0,0.06089067568642455
1752,29291,1,22.156799997901544,0.980359673500061,0.9939100274017879,0.0,0.16298145989116514
1753,29308,1,22.10469999408815,0.9804902587618146,0.9942216149398259,0.0,0.052557957438386295
1754,29325,1,22.395599997253157,0.9802605424608503,0.9918565707547324,0.0,0.13363889095450493
1755,29341,1,22.57390000158921,0.9803269973823002,0.9934586031096322,0.0,0.15356069975703587
1756,29358,1,30.911100009689108,0.9806428934846606,0.9947559109755925,0.0,0.18146380471161072
1757,29375,1,25.203899989719503,0.981011667421886,0.9935508157525744,0.0,0.20080794804463473
1758,29392,1,25.437699994654395,0.9815088255064828,0.9954892822674343,0.0,0.03308665795097003
1759,29408,1,22.252499999012798,0.9816635719367436,0.994532755443028,0.0,0.05937366788945518
1760,29425,1,22.62279999558814,0.9808129455362048,0.9911796961511884,0.0,0.046239969135128
1761,29442,1,22.80980000796262,0.9801226513726371,0.9905772677489689,0.0,0.07837631172891855
1762,29459,1,23.477800001273863,0.9808452895709446,0.9944343737193516,0.0,0.09909192826122562
1763,29475,1,22.158300009323284,0.9812273383140564,0.9942417102200645,0.0,0.10848765134330174
1764,29492,1,22.211600007722154,0.9815509149006435,0.9947338785443988,0.0,0.09482510218175468
1765,29509,1,26.920500007690862,0.9823538959026337,0.9964727546487536,0.0,0.08146540506714992
1766,29525,1,22.078300011344254,0.9822006353310176,0.9950000430856433,0.0,0.2314499606967539
1767,29542,1,22.049200008041225,0.9820548168250492,0.9943829221384866,0.0,0.030654316148144317
1768,29559,1,22.388700002920814,0.9821563788822719,0.9952098982674735,0.0,0.09257957377604678
1769,29576,1,22.262000013142824,0.9817699790000916,0.9944190680980682,0.0,0.1553803353137017
1770,29592,1,22.21720000670757,0.9811147110802787,0.9907740950584412,0.0,0.1524085019075511
1771,29609,1,22.332900000037625,0.9813238722937447,0.9951483181544712,0.0,0.19925585982204366
1772,29626,1,22.47660000284668,0.9816882184573582,0.9950845880167825,0.0,0.05473163824063467
1773,29642,1,22.01299999433104,0.9823902462209974,0.9961327314376831,0.0,0.16081146304690164
1774,29659,1,22.119000001112,0.9817825172628675,0.9932431025164468,0.0,0.08953958276405125
1775,29676,1,22.467600007075816,0.9815572415079389,0.9942262811320168,0.0,0.02735745056458269
1776,29693,1,22.883800003910437,0.9816791159766061,0.9951684858117785,0.0,0.03945059861929198
1777,29709,1,22.420299996156245,0.981930809361594,0.993995896407536,0.0,0.23073958639480774
1778,29726,1,22.224100001039915,0.9824052367891584,0.9971489650862557,0.0,0.2079475888024466
1779,29743,1,22.317700000712648,0.9821557828358242,0.994683780840465,0.0,0.13131859512407074
1780,29759,1,22.688099998049438,0.9822214543819427,0.9929627392973218,0.0,0.15389371864029527
1781,29776,1,22.290299995802343,0.9824708231857845,0.9946332957063403,0.0,0.11560744957757203
1782,29793,1,22.025799989933148,0.9826764038630894,0.9959076855863843,0.0,0.1566026804908271
1783,29810,1,22.325099998852238,0.982401464666639,0.9928313578878131,0.0,0.12443743533880543
1784,29826,1,25.317300009191968,0.9826003653662545,0.9947891448225293,0.0,0.05270757785946019
1785,29843,1,21.95670000219252,0.982967517205647,0.9952971935272217,0.0,0.1099859349706715
1786,29860,1,22.88639999460429,0.9834829355989184,0.9961464873382023,0.0,0.2040249811314369
1787,29876,1,22.773799995775335,0.9833699635096959,0.9940253325871059,0.0,0.18459668275355645
1788,29893,1,22.842999998829328,0.9833853244781494,0.9923381592546191,0.0,0.18001215207829008
1789,29910,1,22.354500004439615,0.9835603279726846,0.9938709948744092,0.0,0.06979095677900828
1790,29927,1,22.110499994596466,0.9836380652018956,0.9931720282350268,0.0,0.08117181757912917
1791,29943,1,21.9572999922093,0.9832674648080554,0.9913979470729828,0.0,0.06413522241016358
1792,29960,1,22.275999988778494,0.9835850298404694,0.9941686902727399,0.0,0.03301101838271487
1793,29977,1,22.221899998839945,0.9837291496140617,0.9933432553495679,0.0,0.15576963122966947
1794,29994,1,21.945200001937337,0.9838175177574158,0.994843568120684,0.0,0.12400652635858746
1795,30010,1,22.23660000890959,0.9837866170065743,0.994364857673645,0.0,0.10213724273207361
1796,30027,1,25.50119999796152,0.9835226578371865,0.993971415928432,0.0,0.13668650420312398
1797,30044,1,22.22040000197012,0.9839665293693542,0.9950555009501321,0.0,0.29972316350616024
1798,30060,1,22.44240000436548,0.9834377084459577,0.992106876202992,0.0,0.11438561260153883
1799,30077,1,21.97280000837054,0.9834744802543095,0.9938066388879504,0.0,0.3235699835050913
1800,30094,1,22.05300000787247,0.9833356014319828,0.9919829794338771,0.0,0.07659171964181105
1801,30111,1,22.04709999205079,0.9823964536190033,0.9870654131684985,0.0,0.4565392182980703
1802,30127,1,22.234000003663823,0.9822974673339299,0.992762735911778,0.0,0.30600355730394296
1803,30144,1,22.110499994596466,0.9827267953327724,0.9952111031327929,0.0,0.0393005618232666
1804,30161,1,22.196999998413958,0.9827987083366939,0.9924247009413583,0.0,0.16480142982428045
1805,30177,1,22.156399994855747,0.9818893926484245,0.9886527274336133,0.0,0.10172875130172428
1806,30194,1,21.945500004221685,0.9814927577972412,0.9858413338661194,0.0,0.46767779103368773
