frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
333,5567,17,left_pinky,0.8233974575996399,0.7552974224090576,-0.12592768669128418,0.9670747518539429,0.9903237819671631
333,5567,18,right_pinky,0.2105332612991333,0.7552624344825745,-0.28386324644088745,0.9734405875205994,0.9894070029258728
334,5584,11,left_shoulder,0.7100170850753784,0.3524433672428131,-0.1542855203151703,0.9999144077301025,0.9998384714126587
334,5584,12,right_shoulder,0.3106682598590851,0.3537178635597229,-0.18686379492282867,0.9998434782028198,0.9996658563613892
334,5584,23,left_hip,0.627210795879364,0.6920992136001587,-0.02405674010515213,0.9996050596237183,0.9983844757080078
334,5584,24,right_hip,0.3927827477455139,0.698865532875061,0.024132873862981796,0.9994699954986572,0.9981734752655029
334,5584,13,left_elbow,0.7597634196281433,0.5388168692588806,0.06531251221895218,0.9932100176811218,0.9996434450149536
334,5584,14,right_elbow,0.26969075202941895,0.5386937856674194,-0.06181733310222626,0.9923584461212158,0.9993786811828613
334,5584,15,left_wrist,0.8058159947395325,0.703806459903717,-0.0729433000087738,0.9845678210258484,0.9980100989341736
334,5584,16,right_wrist,0.23542417585849762,0.6976784467697144,-0.1816718429327011,0.9851855635643005,0.9972879886627197
334,5584,21,left_thumb,0.7776297926902771,0.7371901273727417,-0.11370275914669037,0.9753311276435852,0.995029866695404
334,5584,22,right_thumb,0.25773170590400696,0.7398497462272644,-0.2198748141527176,0.9784539937973022,0.9942805767059326
334,5584,19,left_index,0.787953794002533,0.7542901635169983,-0.2234746664762497,0.9712029695510864,0.9911804795265198
334,5584,20,right_index,0.24395865201950073,0.7581807374954224,-0.33771252632141113,0.9760389924049377,0.9900942444801331
334,5584,17,left_pinky,0.8236814141273499,0.7552957534790039,-0.12277652323246002,0.9680438041687012,0.9880552887916565
334,5584,18,right_pinky,0.20958839356899261,0.7562380433082581,-0.24452467262744904,0.9738420844078064,0.9874003529548645
335,5601,11,left_shoulder,0.7099107503890991,0.3523807227611542,-0.17049597203731537,0.9999168515205383,0.9998428821563721
335,5601,12,right_shoulder,0.31058692932128906,0.35371652245521545,-0.19245536625385284,0.9998465776443481,0.9995741248130798
335,5601,23,left_hip,0.6269588470458984,0.692016065120697,-0.025370175018906593,0.9996166229248047,0.9988682270050049
335,5601,24,right_hip,0.3924669921398163,0.698580801486969,0.02548002451658249,0.9994809031486511,0.9984937906265259
335,5601,13,left_elbow,0.7600914239883423,0.5387201309204102,0.03634924441576004,0.993313193321228,0.9994513392448425
335,5601,14,right_elbow,0.2696940004825592,0.5385579466819763,-0.07204052805900574,0.9924220442771912,0.9990541338920593
335,5601,15,left_wrist,0.8063281774520874,0.7037179470062256,-0.10213562101125717,0.9847848415374756,0.9978246688842773
335,5601,16,right_wrist,0.23540601134300232,0.696989119052887,-0.20661486685276031,0.9853187799453735,0.9973785877227783
335,5601,21,left_thumb,0.7779481410980225,0.7371425032615662,-0.14063233137130737,0.9755951166152954,0.9953635931015015
335,5601,22,right_thumb,0.25752153992652893,0.7397367358207703,-0.24359159171581268,0.9786398410797119,0.9952394962310791
335,5601,19,left_index,0.7883448600769043,0.7542564272880554,-0.2478443831205368,0.9715161323547363,0.9920309782028198
335,5601,20,right_index,0.2437877207994461,0.7579778432846069,-0.3588693141937256,0.9762508869171143,0.9920159578323364
335,5601,17,left_pinky,0.8240047097206116,0.755222499370575,-0.15127164125442505,0.968416154384613,0.9899405837059021
335,5601,18,right_pinky,0.2091851383447647,0.7559837698936462,-0.269483357667923,0.9740838408470154,0.9901722073554993
336,5618,11,left_shoulder,0.7101792097091675,0.3523826599121094,-0.14904111623764038,0.9999158382415771,0.9998003840446472
336,5618,12,right_shoulder,0.3105878233909607,0.35376235842704773,-0.18249447643756866,0.9998458623886108,0.999599039554596
336,5618,23,left_hip,0.627153217792511,0.6921175718307495,-0.023052044212818146,0.999596893787384,0.9981586337089539
336,5618,24,right_hip,0.3924933969974518,0.6987220048904419,0.023178277537226677,0.9994617700576782,0.9978378415107727
336,5618,13,left_elbow,0.7600855231285095,0.5387375950813293,0.07206917554140091,0.9935807585716248,0.9995635151863098
336,5618,14,right_elbow,0.26964983344078064,0.5386000275611877,-0.033246953040361404,0.9925557971000671,0.9992753863334656
336,5618,15,left_wrist,0.8062188029289246,0.7036977410316467,-0.07333443313837051,0.9851954579353333,0.9975574016571045
336,5618,16,right_wrist,0.2353513389825821,0.697587788105011,-0.146090567111969,0.9854504466056824,0.9964941143989563
336,5618,21,left_thumb,0.7777440547943115,0.73703932762146,-0.11568747460842133,0.9761863946914673,0.9940443634986877
336,5618,22,right_thumb,0.25741854310035706,0.7397521138191223,-0.18553559482097626,0.9788244962692261,0.9926899075508118
336,5618,19,left_index,0.7882929444313049,0.7542546987533569,-0.2302732914686203,0.9721239805221558,0.9897213578224182
336,5618,20,right_index,0.2436799556016922,0.7580495476722717,-0.30657681822776794,0.9764153957366943,0.9876119494438171
336,5618,17,left_pinky,0.8236881494522095,0.7552075982093811,-0.12624430656433105,0.9690330028533936,0.9861817359924316
336,5618,18,right_pinky,0.20923331379890442,0.7559893131256104,-0.20969919860363007,0.9742385149002075,0.9843181371688843
337,5634,11,left_shoulder,0.7101706266403198,0.35227975249290466,-0.1482870727777481,0.9999171495437622,0.9998074173927307
337,5634,12,right_shoulder,0.31062203645706177,0.3537830114364624,-0.17389540374279022,0.9998486042022705,0.9995761513710022
337,5634,23,left_hip,0.627638578414917,0.6921216249465942,-0.02433268539607525,0.9996044635772705,0.9989951252937317
337,5634,24,right_hip,0.39274805784225464,0.698882520198822,0.024419818073511124,0.9994692206382751,0.9987995624542236
337,5634,13,left_elbow,0.7600778341293335,0.5387192964553833,0.07047247141599655,0.9933221340179443,0.9991942048072815
337,5634,14,right_elbow,0.2696472406387329,0.5385964512825012,-0.03440172225236893,0.9923648834228516,0.9988422989845276
337,5634,15,left_wrist,0.806559681892395,0.7036920785903931,-0.07303523272275925,0.984653890132904,0.9969218373298645
337,5634,16,right_wrist,0.23550616204738617,0.6970443725585938,-0.16202948987483978,0.9851170182228088,0.996931791305542
337,5634,21,left_thumb,0.77835613489151,0.7369959950447083,-0.11462085694074631,0.9754540920257568,0.9939970970153809
337,5634,22,right_thumb,0.25748223066329956,0.7396200299263,-0.19856368005275726,0.978355884552002,0.9947713017463684
337,5634,19,left_index,0.7887982130050659,0.7540510296821594,-0.22674308717250824,0.971347451210022,0.9900442361831665
337,5634,20,right_index,0.2437479943037033,0.7574313282966614,-0.31586962938308716,0.9759461283683777,0.9915249943733215
337,5634,17,left_pinky,0.8238601088523865,0.7550438642501831,-0.12472135573625565,0.9681762456893921,0.987528383731842
337,5634,18,right_pinky,0.20944009721279144,0.7557863593101501,-0.226700097322464,0.9737384915351868,0.9894161820411682
338,5651,11,left_shoulder,0.709892988204956,0.3523028790950775,-0.1662566065788269,0.9999184012413025,0.9997971653938293
338,5651,12,right_shoulder,0.31040436029434204,0.3537885248661041,-0.18339385092258453,0.9998499751091003,0.9995201826095581
338,5651,23,left_hip,0.6275301575660706,0.692285418510437,-0.025646278634667397,0.9996116757392883,0.9986094236373901
338,5651,24,right_hip,0.3927414119243622,0.6988203525543213,0.02577832154929638,0.999474048614502,0.9982627034187317
338,5651,13,left_elbow,0.7600762844085693,0.5387458205223083,0.04401369392871857,0.993335485458374,0.9992794394493103
338,5651,14,right_elbow,0.26966267824172974,0.5386877059936523,-0.05935375764966011,0.9923473596572876,0.9988910555839539
338,5651,15,left_wrist,0.8066052198410034,0.704341471195221,-0.09426941722631454,0.9846559762954712,0.9971963167190552
338,5651,16,right_wrist,0.23540933430194855,0.6970487236976624,-0.20921596884727478,0.9851000905036926,0.9969130754470825
338,5651,21,left_thumb,0.7783581018447876,0.7371699810028076,-0.13450101017951965,0.9754179120063782,0.9941492080688477
338,5651,22,right_thumb,0.2572390139102936,0.7396131753921509,-0.24569280445575714,0.9783479571342468,0.9944808483123779
338,5651,19,left_index,0.7885267734527588,0.7543501257896423,-0.2455320805311203,0.9713128209114075,0.990128219127655
338,5651,20,right_index,0.24365638196468353,0.7574335932731628,-0.3637681305408478,0.9759409427642822,0.9908910393714905
338,5651,17,left_pinky,0.8238071203231812,0.7553885579109192,-0.14572666585445404,0.9681315422058105,0.9876378774642944
338,5651,18,right_pinky,0.20926842093467712,0.7557176351547241,-0.2771386206150055,0.9737234115600586,0.9887778162956238
339,5668,11,left_shoulder,0.7099916338920593,0.3524593710899353,-0.1662202626466751,0.999917209148407,0.9997498393058777
339,5668,12,right_shoulder,0.3104016184806824,0.3537951707839966,-0.18421174585819244,0.9998501539230347,0.9995587468147278
339,5668,23,left_hip,0.6273282766342163,0.6917808651924133,-0.024908192455768585,0.9996013045310974,0.998374342918396
339,5668,24,right_hip,0.39233022928237915,0.6980263590812683,0.025043778121471405,0.999467134475708,0.9981997013092041
339,5668,13,left_elbow,0.7599823474884033,0.5389739871025085,0.043610889464616776,0.993524432182312,0.9994367957115173
339,5668,14,right_elbow,0.2696775794029236,0.5386913418769836,-0.05925935134291649,0.9925013780593872,0.9991821646690369
339,5668,15,left_wrist,0.8064355850219727,0.7044512629508972,-0.09357818961143494,0.9850577712059021,0.9974912405014038
339,5668,16,right_wrist,0.23536565899848938,0.6970563530921936,-0.20398128032684326,0.9854064583778381,0.9967710375785828
339,5668,21,left_thumb,0.7781069874763489,0.7372677326202393,-0.1337091624736786,0.9759716391563416,0.9943047165870667
339,5668,22,right_thumb,0.25721681118011475,0.739662230014801,-0.2407827079296112,0.9787456393241882,0.9936259984970093
339,5668,19,left_index,0.787854015827179,0.7546661496162415,-0.24443785846233368,0.9719040989875793,0.990246057510376
339,5668,20,right_index,0.24359795451164246,0.7575146555900574,-0.35994648933410645,0.9763638973236084,0.9891017079353333
339,5668,17,left_pinky,0.8232449293136597,0.7558360695838928,-0.14463625848293304,0.9687826633453369,0.9872915744781494
339,5668,18,right_pinky,0.20913822948932648,0.7557411193847656,-0.2724209427833557,0.9741877913475037,0.986473560333252
340,5684,11,left_shoulder,0.7101008892059326,0.3525976240634918,-0.15217101573944092,0.9999136924743652,0.9997276663780212
340,5684,12,right_shoulder,0.3103742003440857,0.3539220988750458,-0.18409937620162964,0.9998470544815063,0.9995294809341431
340,5684,23,left_hip,0.6273503303527832,0.6923067569732666,-0.01977740228176117,0.9995763301849365,0.9981217980384827
340,5684,24,right_hip,0.39232370257377625,0.6981207728385925,0.019932908937335014,0.999445378780365,0.997990608215332
340,5684,13,left_elbow,0.760043740272522,0.5390978455543518,0.06617025285959244,0.9936848282814026,0.9994673132896423
340,5684,14,right_elbow,0.26961904764175415,0.5388950705528259,-0.046217069029808044,0.9925505518913269,0.9991580247879028
340,5684,15,left_wrist,0.806437611579895,0.7045397162437439,-0.08115724474191666,0.9853383898735046,0.9971984624862671
340,5684,16,right_wrist,0.23320063948631287,0.6987871527671814,-0.16189390420913696,0.985436737537384,0.9958492517471313
340,5684,21,left_thumb,0.7781147956848145,0.737278163433075,-0.12416353821754456,0.9763770699501038,0.993394672870636
340,5684,22,right_thumb,0.2557718753814697,0.7406583428382874,-0.20184095203876495,0.9788001775741577,0.9915181994438171
340,5684,19,left_index,0.7880144119262695,0.7547605633735657,-0.239884614944458,0.9722961783409119,0.9888026118278503
340,5684,20,right_index,0.24140876531600952,0.7591248154640198,-0.325017511844635,0.9763820767402649,0.9857425689697266
340,5684,17,left_pinky,0.823240339756012,0.7560151219367981,-0.1360146701335907,0.9691731333732605,0.9852960705757141
340,5684,18,right_pinky,0.20697304606437683,0.7567383646965027,-0.2275775521993637,0.9741820693016052,0.982344925403595
341,5701,11,left_shoulder,0.7100862860679626,0.35244908928871155,-0.14233149588108063,0.9999105930328369,0.9996393918991089
341,5701,12,right_shoulder,0.3102239966392517,0.3538523316383362,-0.1727467030286789,0.9998418092727661,0.9991587400436401
341,5701,23,left_hip,0.6273413896560669,0.6919765472412109,-0.01988675817847252,0.9995717406272888,0.9983123540878296
341,5701,24,right_hip,0.39215582609176636,0.6981279850006104,0.020038112998008728,0.999437153339386,0.9978773593902588
341,5701,13,left_elbow,0.7600345611572266,0.5391167402267456,0.0658053308725357,0.9933283925056458,0.998934805393219
341,5701,14,right_elbow,0.26968681812286377,0.5388393402099609,-0.04926137253642082,0.9921717047691345,0.9982675313949585
341,5701,15,left_wrist,0.8065228462219238,0.7045418620109558,-0.08154509961605072,0.9849522113800049,0.9957603812217712
341,5701,16,right_wrist,0.23321107029914856,0.6975058317184448,-0.20165066421031952,0.9849887490272522,0.9948892593383789
341,5701,21,left_thumb,0.778249979019165,0.7373324632644653,-0.1244581863284111,0.9759563207626343,0.9915856122970581
341,5701,22,right_thumb,0.25560012459754944,0.7403187155723572,-0.23994313180446625,0.9782809615135193,0.9913133978843689
341,5701,19,left_index,0.788122832775116,0.7547710537910461,-0.2396920621395111,0.9718412756919861,0.9861352443695068
341,5701,20,right_index,0.24119539558887482,0.7581266760826111,-0.36270737648010254,0.9758379459381104,0.9860824346542358
341,5701,17,left_pinky,0.823300302028656,0.7560020685195923,-0.1361217498779297,0.9686771035194397,0.9828365445137024
341,5701,18,right_pinky,0.20674072206020355,0.7564045190811157,-0.27268993854522705,0.9735774993896484,0.982995331287384
342,5718,11,left_shoulder,0.7094677090644836,0.352448046207428,-0.14859172701835632,0.9999045729637146,0.9994939565658569
342,5718,12,right_shoulder,0.31010162830352783,0.3536263406276703,-0.1772346943616867,0.9998329877853394,0.9989705085754395
342,5718,23,left_hip,0.6273460388183594,0.691972553730011,-0.02020246908068657,0.9995448589324951,0.9971919655799866
342,5718,24,right_hip,0.39230653643608093,0.698161244392395,0.020378028973937035,0.9994034171104431,0.9966461062431335
342,5718,13,left_elbow,0.7600452899932861,0.5390303134918213,0.06516297906637192,0.9932217001914978,0.9988478422164917
342,5718,14,right_elbow,0.26971563696861267,0.5387991070747375,-0.04904169589281082,0.9920557141304016,0.9983333945274353
342,5718,15,left_wrist,0.8067358732223511,0.7045427560806274,-0.07524524629116058,0.9847249984741211,0.995087206363678
342,5718,16,right_wrist,0.23349560797214508,0.6975052952766418,-0.18838068842887878,0.9847743511199951,0.9944069385528564
342,5718,21,left_thumb,0.7784358859062195,0.7373369336128235,-0.11790534108877182,0.9756662249565125,0.9896076321601868
342,5718,22,right_thumb,0.25572195649147034,0.7402932047843933,-0.2265729457139969,0.9780122637748718,0.9898026585578918
342,5718,19,left_index,0.7887088656425476,0.7547866106033325,-0.23284322023391724,0.9714635014533997,0.9827418923377991
342,5718,20,right_index,0.24125126004219055,0.7581592202186584,-0.34762197732925415,0.9755327701568604,0.9834680557250977
342,5718,17,left_pinky,0.8234872221946716,0.7560768723487854,-0.12850989401340485,0.9682521820068359,0.9785147309303284
342,5718,18,right_pinky,0.2071531116962433,0.7563857436180115,-0.255585253238678,0.9732363224029541,0.9797948598861694
343,5735,11,left_shoulder,0.7095025181770325,0.3524525463581085,-0.15772072970867157,0.9999087452888489,0.9998511075973511
343,5735,12,right_shoulder,0.3100961744785309,0.3536355793476105,-0.19441768527030945,0.999838650226593,0.999617338180542
343,5735,23,left_hip,0.6273444294929504,0.6920004487037659,-0.020812099799513817,0.9995591044425964,0.998708963394165
343,5735,24,right_hip,0.39223527908325195,0.6981315612792969,0.02099975198507309,0.9994147419929504,0.9982842803001404
343,5735,13,left_elbow,0.7602950930595398,0.5390242338180542,0.060093674808740616,0.9931601285934448,0.9993327260017395
343,5735,14,right_elbow,0.26972874999046326,0.5390064120292664,-0.06336818635463715,0.992115318775177,0.9989068508148193
343,5735,15,left_wrist,0.8069037795066833,0.7048892974853516,-0.07527821511030197,0.9843913912773132,0.9971569776535034
