frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
759,12650,1,167.30380000080913,0.617543904597617,0.8467322845350612,0.3939393939393939,0.19571546976179643
760,12667,1,158.18440000293776,0.6172551695948861,0.8366033385197321,0.3939393939393939,0.22450672779338465
761,12683,1,151.86410000023898,0.6165975616101853,0.8325299742546949,0.3939393939393939,0.377560188328406
762,12700,1,162.8645000018878,0.615706202577602,0.825539631261067,0.3939393939393939,0.06693685998719015
763,12717,1,158.78759999759495,0.6163132047090172,0.8446959733511462,0.3939393939393939,0.197980941266308
764,12733,1,201.28140000451822,0.616470133956296,0.8385629524109941,0.3939393939393939,0.1230604885084181
765,12750,1,164.36640000029,0.6161861692971522,0.8329328314372988,0.3939393939393939,0.20423385318496684
766,12767,1,161.39720000501256,0.6160322903253307,0.8369684712679097,0.3939393939393939,0.03593431656338092
767,12783,1,166.4637999929255,0.6158533899332256,0.8342168428229563,0.3939393939393939,0.229044801694803
768,12800,1,155.9287999989465,0.6162229162591482,0.8513558992382252,0.3939393939393939,0.07742502492486106
769,12817,1,156.86590000404976,0.6159624879770546,0.8343911509622227,0.3939393939393939,0.04726711054224437
770,12833,1,162.7897000144003,0.6156094134503016,0.8479707712928454,0.3939393939393939,0.05915696944100684
771,12850,1,153.58779999951366,0.6160854502320008,0.8383360850540075,0.3939393939393939,0.25169371973287197
772,12867,1,160.9479999897303,0.6174102589262255,0.8418272711110838,0.3939393939393939,0.27119104821403167
773,12883,1,164.9265000014566,0.6190699914427982,0.8382019328348564,0.3939393939393939,0.4409170184509357
774,12900,1,148.60800000315066,0.6189783326505373,0.8311813668996999,0.3939393939393939,0.3981960374911258
775,12917,1,154.60710000479594,0.6185635273754032,0.8242686955314694,0.3939393939393939,0.7073676393397588
776,12933,1,156.42040000238921,0.6184538473996023,0.8317844480501883,0.3939393939393939,0.44381018356902496
777,12950,1,157.2985999955563,0.618085327671107,0.8344361909636946,0.3939393939393939,0.8501646356520908
778,12967,1,160.7713999983389,0.6184822164518251,0.8367500812041037,0.3939393939393939,0.4114802533345081
779,12983,1,154.60369999345858,0.6190347579223189,0.838657097382979,0.3939393939393939,0.2516154482005368
780,13000,1,155.0740999955451,0.6193125150307561,0.8333621907866362,0.3939393939393939,0.15801905670166308
781,13017,1,159.78249999170657,0.6203206170237425,0.8496204009561827,0.3939393939393939,0.12824169064633836
782,13033,1,184.26009999529924,0.6192768873421081,0.8327172594991598,0.3939393939393939,0.060793918579602056
783,13050,1,169.4567999948049,0.619211628934312,0.8388113596222617,0.3939393939393939,0.7908758216291465
784,13067,1,158.60049999901094,0.618721878007901,0.8281607920247497,0.3939393939393939,0.26358510518393746
785,13083,1,154.26749999460299,0.6188988400425649,0.8301453947117834,0.3939393939393939,0.127758735567334
786,13100,1,156.85990000201855,0.6196527876467868,0.8357159784345916,0.3939393939393939,0.20941435063977795
787,13117,1,155.30939999734983,0.6199899576463257,0.8369086245921525,0.3939393939393939,0.1666106291643554
788,13133,1,160.15380001044832,0.620056743543087,0.8405143320560455,0.3939393939393939,0.1438274877634353
789,13150,1,166.05759999947622,0.6200027067821021,0.8331985410415765,0.3939393939393939,0.13885448659208635
790,13167,1,162.51130000455305,0.6194557623415621,0.8348317769440737,0.3939393939393939,0.10827876613450892
791,13183,1,151.80199999304023,0.6196671512231908,0.8415012391227664,0.3939393939393939,0.6133921614105379
792,13200,1,156.23610001057386,0.6197890337895263,0.8315874742287578,0.3939393939393939,0.02153241505146461
793,13217,1,154.85809999518096,0.6193991082960345,0.8312108739081657,0.3939393939393939,0.3274880514530299
794,13233,1,153.56030000839382,0.6193512568857069,0.8468328177025823,0.3939393939393939,0.20612699583822885
795,13250,1,152.4961999966763,0.6191878526429222,0.8497196309494249,0.3939393939393939,0.7842068755154334
796,13267,1,148.73159999842755,0.6183215441944246,0.8230352424310915,0.3939393939393939,0.2894110406104511
797,13283,1,160.10899998946115,0.617696858977786,0.8248289127015707,0.3939393939393939,0.18861019406285423
798,13300,1,155.65490000881255,0.6179870852396231,0.8289695525485458,0.3939393939393939,0.2696388614254583
799,13317,1,167.35139999946114,0.619003690969707,0.840683884015589,0.3939393939393939,0.6841847812160002
800,13333,1,161.73259999777656,0.6186476972335103,0.8229744020059253,0.3939393939393939,0.5034848020885262
801,13350,1,151.293099988834,0.6183291557315511,0.8264010485374567,0.3939393939393939,0.27195426551388185
802,13367,1,157.29700001247693,0.6183854704511098,0.8366767429944241,0.3939393939393939,0.064033815737181
803,13383,1,159.3437000119593,0.6188660703924005,0.8247141825656096,0.3939393939393939,0.5704236562426923
804,13400,1,149.07030000176746,0.6189578686431615,0.8364509174769575,0.3939393939393939,0.364839233964141
805,13417,1,160.9494000003906,0.6181437902251314,0.8290654340702476,0.3939393939393939,0.1390305158392911
806,13433,1,154.65900000708643,0.61877216964565,0.8387908639781403,0.3939393939393939,0.10067576963484337
807,13450,1,156.1333999998169,0.6181186731043977,0.8329838109061574,0.3939393939393939,0.7348094554512294
808,13467,1,160.53910000482574,0.6179328577197862,0.8433662316564358,0.3939393939393939,0.3874326499056107
809,13483,1,177.96159999852534,0.6169125135480003,0.8186645669241747,0.3939393939393939,0.20325445959615301
810,13500,1,148.32760000717826,0.6165373023938049,0.8360543801929011,0.3939393939393939,0.19768929415188372
811,13517,1,157.96379999665078,0.6168608148017842,0.8323984817799294,0.3939393939393939,0.31787274962860124
812,13533,1,155.73500000755303,0.6175406753424216,0.8361132603251573,0.3939393939393939,0.6351347078491082
813,13550,1,157.05720000551082,0.618566820024033,0.8517514243721962,0.3939393939393939,0.6287827552342683
814,13567,1,152.20609999960288,0.6185970577185579,0.841493508355184,0.3939393939393939,0.09833535639559089
815,13583,1,155.52210000168998,0.6166266388415048,0.8175144971094348,0.3939393939393939,0.9602976332468225
816,13600,1,153.37349999754224,0.616746895868952,0.8307371118077727,0.3939393939393939,0.08896968038163139
817,13617,1,152.36829999776091,0.6159518605069907,0.8236075119312966,0.3939393939393939,0.21266776427645745
818,13633,1,147.16320000297856,0.6166729280146572,0.8376956261468657,0.3939393939393939,0.23159237313472172
819,13650,1,165.0035999919055,0.6166848038591332,0.8277613220341278,0.3939393939393939,0.0763784325476723
820,13667,1,154.26080000179354,0.6173238961844507,0.8460138035994588,0.3939393939393939,0.33952923780114175
821,13683,1,161.3043999968795,0.6173718143889512,0.83095697460301,0.3939393939393939,0.16568291285273967
822,13700,1,153.80619998904876,0.6196555203729959,0.8426138855742685,0.3939393939393939,0.3676940148794993
823,13717,1,165.32470000674948,0.6194869672286917,0.8316831863061949,0.3939393939393939,0.3536596135836423
824,13733,1,148.0812999943737,0.6192455931750098,0.8324861348126874,0.3939393939393939,0.17640237439462952
825,13750,1,147.29990001069382,0.6195952679933698,0.8361636756947546,0.3939393939393939,0.11771972609935388
826,13767,1,153.2588999980362,0.618489495471515,0.8286065741470365,0.3939393939393939,0.15403087545066574
827,13783,1,258.2140000013169,0.6189126681719879,0.8352250923035722,0.3939393939393939,0.3205356497051838
828,13800,1,163.03460000199266,0.6180869211640322,0.8260513842105865,0.3939393939393939,0.22615221489121673
829,13817,1,154.0101999999024,0.618287151312512,0.8338412467503187,0.3939393939393939,0.08277157816114726
830,13833,1,158.60850000171922,0.6179888319915555,0.8229692416886488,0.3939393939393939,0.32214806478908997
831,13850,1,152.41410001181066,0.6179937535727565,0.8373967468964331,0.3939393939393939,0.09505010688563176
832,13867,1,152.16139999392908,0.6188592246775939,0.8336821342959548,0.3939393939393939,0.3871689579568379
833,13883,1,171.53700000199024,0.6193230328164204,0.847432814764254,0.3939393939393939,0.40831896195785133
834,13900,1,181.72320000303444,0.6193170751176887,0.8309860173048396,0.3939393939393939,0.29181850131605785
835,13917,1,157.08960000483785,0.6207989472825306,0.8373100091562127,0.3939393939393939,0.25878656815840023
836,13933,1,148.2462999993004,0.6218458544039591,0.8416771274624448,0.3939393939393939,0.05795803220341017
837,13950,1,165.41799998958595,0.6208122929304161,0.830503305025173,0.3939393939393939,0.035972476564487856
838,13967,1,152.78600000601728,0.620872997495374,0.8371893763542175,0.3939393939393939,0.1752477581103195
839,13983,1,154.01209999981802,0.6198202565905045,0.8289123939519579,0.3939393939393939,0.27572811309589623
840,14000,1,157.2178999922471,0.6192057460588827,0.8303548843797409,0.3939393939393939,0.04979303940704302
841,14017,1,147.12180000788067,0.6178676475079335,0.8460818526871277,0.3939393939393939,0.5085678671460949
842,14033,1,151.44580000196584,0.6178674206673873,0.8306119066070426,0.3939393939393939,0.10566459764504722
843,14050,1,159.3303000117885,0.6174573318073244,0.8336653045632623,0.3939393939393939,0.22569191265210112
844,14067,1,157.99440001137555,0.6174239672678099,0.8369208045981147,0.3939393939393939,0.28022769348553705
845,14083,1,153.12800000538118,0.6161316800933105,0.8321347116972461,0.3939393939393939,0.25301252020502346
846,14100,1,155.3806000010809,0.6158648046989446,0.8296940369587956,0.3939393939393939,0.6794124302313148
847,14117,1,150.19849999225698,0.6157378822522745,0.8364304317669435,0.3939393939393939,0.1905184451518187
848,14133,1,161.21739998925477,0.6152473335422463,0.8255126502251986,0.3939393939393939,0.23026133178832742
849,14150,1,152.1537999942666,0.6162581761000734,0.8325782228599895,0.3939393939393939,0.41642387549278803
850,14167,1,158.73920000740327,0.6159257803704928,0.8283332486947378,0.3939393939393939,0.08658350707377298
851,14183,1,162.39230000064708,0.615758591606705,0.8267353705384515,0.3939393939393939,0.20037635898000725
852,14200,1,177.00190001050942,0.6156702965681413,0.8302955034781586,0.3939393939393939,0.07647685965246385
853,14217,1,161.29599999112543,0.6164126707678379,0.8336381387304176,0.3939393939393939,0.27620647733176223
854,14233,1,156.28310000465717,0.6172524932207484,0.8315141981072498,0.3939393939393939,0.19717515672171573
855,14250,1,162.744000001112,0.6168484423013235,0.8217121986954501,0.3939393939393939,0.2414134996049935
856,14267,1,153.27560000878293,0.6180605784862895,0.8383946307003498,0.3939393939393939,0.6091693610383613
857,14283,1,160.89980000106152,0.6181024205024269,0.8308610087542823,0.3939393939393939,0.03759742455911617
858,14300,1,156.12559999863151,0.6181599710235428,0.833618984077916,0.3939393939393939,0.09208695545158058
859,14317,1,155.04179999697953,0.6176756619101842,0.8324081281369383,0.3939393939393939,0.08367972155093009
860,14333,1,162.44430000369903,0.6171641003897865,0.8276882499004855,0.3939393939393939,0.07874185449203094
861,14350,1,158.51860000111628,0.61783241020572,0.8361804623043898,0.3939393939393939,0.2218283819698424
862,14367,1,172.59950000152458,0.6178658789193089,0.8350370038639415,0.3939393939393939,0.4716404156100398
863,14383,1,166.72779999498744,0.6184264284833758,0.8434211837522911,0.3939393939393939,0.3417614864587023
864,14400,1,157.81589999096468,0.617444711437477,0.8258772382907795,0.3939393939393939,0.12868441769939976
865,14417,1,152.4172999925213,0.6181409251241182,0.8325121686088316,0.3939393939393939,0.17607959876028514
866,14433,1,145.66470000136178,0.6180099301026062,0.8361618437550284,0.3939393939393939,0.2604071145077464
867,14450,1,149.1083000000799,0.616864701574245,0.8224244517358866,0.3939393939393939,0.4544472706043067
868,14467,1,173.37619999307208,0.6173198761834735,0.8411727396376205,0.3939393939393939,0.3610631240987454
869,14483,1,152.8458000102546,0.6169654190624979,0.847085831517523,0.3939393939393939,0.7133291239294953
870,14500,1,157.61560000828467,0.617333076682619,0.8296118015141198,0.3939393939393939,0.44791268232535986
871,14517,1,151.7998999916017,0.6177761303402032,0.8359532790879408,0.3939393939393939,0.2524631613550413
872,14533,1,154.39330000663176,0.6177357911682603,0.833366873589429,0.3939393939393939,0.1532547886616266
873,14550,1,156.50720000849105,0.6195482949754505,0.8418083850181464,0.3939393939393939,0.23182683335610663
874,14567,1,154.35379999689758,0.6190450234747858,0.8260723206807267,0.3939393939393939,0.11102620081847708
875,14583,1,150.44670000497717,0.618209144848427,0.8295142132450234,0.3939393939393939,0.6206798385102682
876,14600,1,163.30359999847133,0.619111684898874,0.84495002979582,0.3939393939393939,0.6317068939304304
877,14617,1,156.13740000117105,0.6189334837395246,0.8468422063372352,0.3939393939393939,0.1499910742037007
878,14633,1,149.4888000015635,0.6187252851880409,0.8449194993485104,0.3939393939393939,0.16912842758477387
879,14650,1,160.34740000031888,0.618627160336032,0.8281523304229433,0.3939393939393939,0.9793052960047882
880,14667,1,150.37850000953767,0.6189051185537017,0.8329066551770224,0.3939393939393939,0.2935129044598556
881,14683,1,151.51049999985844,0.6183040999722752,0.8234742423801711,0.3939393939393939,0.03864956615512661
882,14700,1,153.01199999521486,0.6180758189452304,0.8220091867401744,0.3939393939393939,0.061395728988220516
883,14717,1,150.49450000515208,0.6178828346627679,0.8256235175737829,0.3939393939393939,0.16526076001178597
884,14733,1,149.25319999747444,0.6183598013876965,0.827559654685584,0.3939393939393939,0.25975264380363255
885,14750,1,161.96840000338852,0.6185565242318042,0.8281590195767807,0.3939393939393939,0.16074121234047667
886,14767,1,149.6762999886414,0.6195645719399732,0.8276882250652169,0.3939393939393939,0.08619718415231922
887,14783,1,153.09690000140108,0.6196425561934258,0.8289732994003729,0.3939393939393939,0.08716815749522241
888,14800,1,161.06329999456648,0.6197791767631178,0.8319783203981139,0.3939393939393939,0.12941087805836587
889,14817,1,155.40439999313094,0.6198949290679373,0.8397132194403446,0.3939393939393939,0.24249686277420457
890,14833,1,150.60680000169668,0.6188919664233584,0.835564457331643,0.3939393939393939,0.4642968312299663
891,14850,1,151.23489999677986,0.6195067144845697,0.8310287598181855,0.3939393939393939,0.09417555728391837
892,14867,1,148.0889000085881,0.6189014252317562,0.8229286934841763,0.3939393939393939,0.15696823771216936
893,14883,1,149.63110000826418,0.617801770553783,0.8250991451469335,0.3939393939393939,0.4179327271423432
894,14900,1,149.57809999759775,0.6185403650160879,0.8344507676859697,0.3939393939393939,0.15005953877970946
895,14917,1,151.13729999575298,0.6174602790128891,0.8148589173726963,0.3939393939393939,0.15428201649099654
896,14933,1,182.19360000512097,0.617545170638936,0.824610262883432,0.3939393939393939,0.37341071263815334
897,14950,1,167.46799999964423,0.617493470375793,0.8256723879638946,0.3939393939393939,0.34102226432406
898,14967,1,147.9205999930855,0.6194486258142261,0.8422872877933762,0.3939393939393939,0.5273159308249965
899,14983,1,154.02840000751894,0.6206500150728971,0.835977238687602,0.3939393939393939,0.16610539448547781
900,15000,1,151.7905999935465,0.62020208646374,0.8296459845521234,0.3939393939393939,0.2288986640360582
901,15017,1,140.89150000654627,0.6210023723048808,0.8340828378092159,0.3939393939393939,0.5672442341045528
902,15033,1,152.26849999453407,0.6211196338955426,0.8357098240292433,0.3939393939393939,0.1073626367815525
903,15050,1,150.45640000607818,0.6210996119065605,0.8313188814755642,0.3939393939393939,0.07500283898094368
904,15067,1,146.99150000524241,0.6215369317991039,0.8352955518798395,0.3939393939393939,0.1265594987212535
905,15083,1,155.90230000088923,0.6213730621278625,0.8289081461050294,0.3939393939393939,0.08870242053532257
906,15100,1,151.76290000090376,0.6212715732822702,0.8501007947506327,0.3939393939393939,0.5681660913501978
