frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
744,12425,1,141.20680000633,0.8872852262222406,0.8935119134910179,0.12121212121212122,1.9580602692328843
745,12442,1,146.00470000004862,0.8880580157944651,0.8993200343666654,0.12121212121212122,0.9551805237523086
746,12459,1,147.27500001026783,0.8857195422504888,0.9322449149507465,0.12121212121212122,0.8590953539879915
747,12475,1,144.76870000362396,0.8880939799727816,0.9209388313871442,0.09090909090909091,1.3718311785372141
748,12492,1,147.571199995582,0.8912918314789281,0.9337564173972968,0.09090909090909091,1.9158279834635243
749,12509,1,143.78520000900608,0.8948297554796393,0.9228825144695513,0.09090909090909091,0.9063057354073965
750,12526,1,148.59689999138936,0.8985446646358027,0.9294349984689192,0.06060606060606061,0.8935190609239247
751,12542,1,142.3847999976715,0.9018046395345167,0.9274014740279226,0.06060606060606061,1.7366634994183758
752,12559,1,141.65600000706036,0.9050660295919939,0.9456457008015026,0.06060606060606061,1.0790133636431452
753,12576,1,143.25670000107493,0.9079809387524923,0.9173471909580808,0.06060606060606061,0.8860252524940249
754,12592,1,144.8145000031218,0.9110390543937683,0.9250540173414982,0.06060606060606061,0.9963426417888002
755,12609,1,144.65620000555646,0.9122205710772312,0.8946440987514727,0.06060606060606061,1.0776622348104867
756,12626,1,145.27090000046883,0.9130734611641277,0.8855942239363989,0.06060606060606061,0.9594535259188517
757,12643,1,144.40669999748934,0.9149974810354637,0.8896915497201862,0.06060606060606061,0.7452563148987804
758,12659,1,143.17799999844283,0.9141361659223383,0.8770259767770767,0.06060606060606061,0.5181867719416504
759,12676,1,139.67119999870192,0.9162300355506666,0.8846170288143735,0.06060606060606061,0.6005110853546798
760,12693,1,145.72519999637734,0.9173960947629177,0.8962329815734517,0.06060606060606061,0.6425099002033025
761,12709,1,143.28139999997802,0.9192059527743947,0.892118614731413,0.06060606060606061,1.6340206890534565
762,12726,1,141.92670000193175,0.9209820592042172,0.9034449575525342,0.06060606060606061,0.6262895194965242
763,12743,1,143.08880000317004,0.9194979812159683,0.8937426055922653,0.06060606060606061,1.3187900144505427
764,12759,1,139.31739999679849,0.9205500628008987,0.9063603923176274,0.06060606060606061,0.7020610789942676
765,12776,1,140.166400000453,0.9222833297469399,0.9008081221219265,0.06060606060606061,0.8313154376532094
766,12793,1,145.61269999830984,0.9234954922488241,0.9026631306518208,0.030303030303030304,1.0177552410764714
767,12810,1,144.69739999913145,0.9247755480535103,0.9056144257386526,0.0,0.5563948284551611
768,12826,1,140.0226000114344,0.925671024755998,0.9182323244484988,0.0,1.7142808049082139
769,12843,1,142.30359999055509,0.9277546279358141,0.9344215645934596,0.0,1.0158666809102326
770,12860,1,145.03039998817258,0.9287003658034585,0.9219923109719248,0.0,1.1138630652572492
771,12876,1,143.89419999497477,0.9291895772471572,0.9182459558501388,0.0,0.5545550991527003
772,12893,1,143.42870000109542,0.9281161644242026,0.900033330375498,0.0,0.5265425355104636
773,12910,1,144.65849999396596,0.9268488938158209,0.9005713986627983,0.0,0.41704084978146533
774,12926,1,157.8964999935124,0.9266191413908293,0.9102979275313291,0.0,0.4773792284080519
775,12943,1,143.93729998846538,0.9262812498844031,0.9042159842722344,0.0,0.4454726162877434
776,12960,1,145.79730000696145,0.9285232641480186,0.9609865347544352,0.0,1.3513320000119808
777,12977,1,146.27810000092722,0.9293348102858572,0.9193067966085492,0.0,0.11492695406056691
778,12993,1,146.65369999420363,0.9325311942534014,0.9372734707413297,0.0,0.8393233998708521
779,13010,1,148.10409999336116,0.9324975555593317,0.9147651421301293,0.0,0.2375028920067101
780,13027,1,143.13789999869186,0.9320376732132651,0.9239274046637795,0.0,0.361303862159498
781,13043,1,145.399399989401,0.93125135790218,0.9213190123890386,0.0,0.7513333750710054
782,13060,1,143.41270001023076,0.9311837752660116,0.9086823228633765,0.0,0.39789204901609637
783,13077,1,143.48949999839533,0.9308754621130048,0.92853044108911,0.0,1.0759909427704584
784,13093,1,147.1810000075493,0.9298573768500126,0.9085219276673866,0.0,0.34795500667741386
785,13110,1,148.5159999865573,0.9271594051158789,0.9086230911991813,0.0,0.523460537305474
786,13127,1,141.45479998842347,0.9296608639485908,0.9378398051767638,0.0,0.4365317773362382
787,13144,1,146.6233000101056,0.9287742484699596,0.9197365804152056,0.0,0.46189141271448836
788,13160,1,143.2834000006551,0.9279492623878248,0.9138986134167874,0.0,0.49644220408487566
789,13177,1,148.78040000621695,0.928843743873365,0.9142452252633644,0.0,0.20406955323866277
790,13194,1,146.4062000013655,0.9310886263847351,0.9359642872304628,0.0,0.2630049985447894
791,13210,1,141.15120000496972,0.9336208917877891,0.9298614642836831,0.0,0.3023940019156854
792,13227,1,143.08000000892207,0.9338112112247583,0.9181590035106196,0.0,0.40224562212142884
793,13244,1,147.0396999939112,0.9362538691722986,0.9339406264550758,0.0,0.4986723501619899
794,13260,1,143.16710000275634,0.9368973916227167,0.9220838853807161,0.0,0.2069178222416854
795,13277,1,146.07889999751933,0.9385157191392147,0.9272839697924528,0.0,0.25965295477434575
796,13294,1,145.51799999026116,0.9400342612555532,0.9182078811255369,0.0,0.18935513019631517
797,13311,1,142.57399999769405,0.9417249686790236,0.9252032881433313,0.0,0.876866697159658
798,13327,1,145.2370999904815,0.9420979239723899,0.9106922203844244,0.0,0.22301290971500864
799,13344,1,144.66059999540448,0.9422386071898721,0.9168725691058419,0.0,0.14835027731877434
800,13361,1,140.68240000051446,0.9440729925126741,0.9323275269884052,0.0,0.2598289066697272
801,13377,1,143.66279999376275,0.9454246343988361,0.9271172763723315,0.0,0.2657921184644936
802,13394,1,144.38080000400078,0.9462431127374823,0.9216679695880774,0.0,0.29094041472136656
803,13411,1,145.601500000339,0.9470303347616484,0.9321870289065621,0.0,0.23899695241845506
804,13427,1,142.9636999964714,0.9483738938967387,0.9404925053769891,0.0,0.1755220444203307
805,13444,1,141.86670001072343,0.9500309572075353,0.938056539405476,0.0,0.38235421596856406
806,13461,1,144.77389999956358,0.9505352739131812,0.9261299913579767,0.0,0.32364235962527993
807,13478,1,144.0421999868704,0.9520178419170957,0.939185669927886,0.0,0.22772533488345753
808,13494,1,146.72330000030342,0.9531869274197202,0.9360486567020416,0.0,0.2804082425781128
809,13511,1,145.91940000536852,0.9528136271418948,0.9277595227414911,0.0,0.29410766643874225
810,13528,1,146.64220000850037,0.9535627599918481,0.9364949600263075,0.0,0.26315611424684193
811,13544,1,140.62229999399278,0.9532752470536665,0.9362468773668463,0.0,0.2229472635876822
812,13561,1,144.85830000194255,0.9542819586667147,0.9423617097464475,0.0,0.14880570466475634
813,13578,1,142.29800000612158,0.9560309088591373,0.9523050667661609,0.0,0.25855674702967124
814,13594,1,140.72730000771116,0.9562934203581377,0.9434626228881605,0.0,0.3262759952045982
815,13611,1,140.94240000122227,0.957072301344438,0.9461259381337599,0.0,0.3618899542080933
816,13628,1,141.99139999982435,0.9587867296103275,0.9436160389221075,0.0,0.3546146197331677
817,13645,1,139.61090000520926,0.9599773576765349,0.9686279351061041,0.0,0.27178205881287304
818,13661,1,141.171100010979,0.9598837422602104,0.9470221580881061,0.0,0.5041632826108285
819,13678,1,147.33199999318458,0.961045012329564,0.9560548988255587,0.0,0.1541427981229249
820,13695,1,140.23680001264438,0.9614883823828264,0.9612712607239232,0.0,0.438100281727695
821,13711,1,142.7274000016041,0.9601513562780438,0.9514400633898649,0.0,0.6867195405256573
822,13728,1,144.3266999995103,0.9605185190836588,0.9439945455753442,0.0,0.1717263565204757
823,13745,1,144.25070000288542,0.96023018432386,0.9450736903783047,0.0,0.14110518983285886
824,13761,1,144.15870000084396,0.9606975317001343,0.954820611260154,0.0,0.44423914082688487
825,13778,1,142.66110000608023,0.9617163015134407,0.9551862911744551,0.0,0.3445131900162296
826,13795,1,141.65429999411572,0.9621658596125516,0.9507212765289076,0.0,0.38037656401719316
827,13812,1,143.92360000056215,0.9643581274783972,0.9751845616282839,0.0,0.3325642277760629
828,13828,1,144.62350000394508,0.9631341822219618,0.9503389867869291,0.0,0.6263223975896595
829,13845,1,139.8616999940714,0.9633433836879153,0.9583799694523667,0.0,0.5543150893066677
830,13862,1,143.64670000213664,0.9631719264117155,0.9623922525030194,0.0,0.1944994274925805
831,13878,1,140.69600000220817,0.962912405982162,0.964218360005003,0.0,0.10695871732876538
832,13895,1,140.60770001378842,0.9642556237451958,0.9669900157234885,0.0,0.17051737150248286
833,13912,1,144.67870000225957,0.9656384641473944,0.977225357835943,0.0,0.15339555785759063
834,13928,1,143.35209999990184,0.9666948336543459,0.9687606150453741,0.0,0.5744872544875105
835,13945,1,142.9509000008693,0.9661914742354191,0.972824468757167,0.0,0.17654906843049908
836,13962,1,139.99350000813138,0.9676403385220151,0.9838752114411556,0.0,0.28012488603829555
837,13979,1,149.48890000232495,0.9678560314756451,0.9797931530258872,0.0,0.496482678094279
838,13995,1,142.4819999956526,0.9662401694239993,0.9776093237327806,0.0,1.2720101238233597
839,14012,1,147.26749999681488,0.9655111955873894,0.976841030698834,0.0,0.13433704273773286
840,14029,1,157.56449999753386,0.9642663435502485,0.9728480089794506,0.0,0.09216192842252346
841,14045,1,147.0895000093151,0.9632747968037924,0.9689586433497342,0.0,0.2690251917034258
842,14062,1,143.63440001034178,0.9600073857740923,0.9595006126346011,0.0,0.6051615627272019
843,14079,1,173.90419999719597,0.9593233104908105,0.9687780557256757,0.0,0.3227548885304293
844,14095,1,147.16710000357125,0.9592961398037997,0.967124879360199,0.0,0.15414494993102604
845,14112,1,145.4883999977028,0.9593717961600332,0.9750283071489045,0.0,0.28228989473801935
846,14129,1,161.6307000076631,0.9586621613213511,0.970712838750897,0.0,0.15104322517489355
847,14146,1,142.41159999801312,0.9599846240245935,0.9759432185779918,0.0,0.2104971740702411
848,14162,1,145.13540000189096,0.9606838461124536,0.9796349677172574,0.0,0.20746207522398274
849,14179,1,141.65040000807494,0.9618160453709689,0.9724031000426321,0.0,0.14979560855200177
850,14196,1,142.4356999923475,0.9618926843007406,0.954698100234523,0.0,0.33663845019534216
851,14212,1,141.54090000374708,0.9622488491462938,0.9495358069737753,0.0,0.18147226462138424
852,14229,1,141.85899999574758,0.9619948936231209,0.9489636493451667,0.0,1.1965221269748114
853,14246,1,147.13200001278892,0.9619174978949807,0.9385758647412965,0.0,0.5266807987953932
854,14262,1,145.53570000862237,0.9621108084013967,0.9434971123030691,0.0,0.33352256762424165
855,14279,1,142.71789998747408,0.9624964721275099,0.939353759541656,0.0,0.5236454587958814
856,14296,1,142.54490000894293,0.9629452553662387,0.9318133321675387,0.0,0.7087839370005176
857,14313,1,142.974200003664,0.9626229351217096,0.9246731328241753,0.0,0.542983923088523
858,14329,1,142.9175000084797,0.9626160661379496,0.9405862743204291,0.0,0.3485325737963068
859,14346,1,141.87970000784844,0.9631368319193522,0.9495208967815746,0.0,0.42574572633661006
860,14363,1,140.92210000671912,0.9635189500722018,0.9264271259307861,0.0,0.413530348325763
861,14379,1,143.68209999520332,0.9622552087812712,0.9194855102987001,0.0,1.2097691583161336
862,14396,1,142.809999990277,0.9637108138113311,0.9377033087340269,0.0,0.7302432043922399
863,14413,1,144.3732000043383,0.9654169606439995,0.9404048504251422,0.0,0.40917888665168334
864,14429,1,141.5729000000283,0.9650859706329576,0.934691102215738,0.0,1.3533619049826915
865,14446,1,139.81160000548698,0.9637515797759547,0.9127196615392511,0.0,0.5848638428469649
866,14463,1,144.78410000447184,0.9630584915479025,0.9410223789287336,0.0,0.42019154423868665
867,14480,1,147.0094000105746,0.9641983816117952,0.947607881192005,0.0,0.5414260926400417
868,14496,1,146.05829998617992,0.9633657986467535,0.9327146275476976,0.0,0.2544374422848785
869,14513,1,146.97719999821857,0.9606768868186257,0.9292528105504585,0.0,1.6578942537168098
870,14530,1,142.65080000041053,0.959417007186196,0.9319116283546794,0.0,0.6079713582343248
871,14546,1,140.8441999956267,0.9586106520710569,0.9354913541764924,0.0,0.47646058442299427
872,14563,1,148.9373000076739,0.9540527318463181,0.9332773279060017,0.0,0.8825794486050851
873,14580,1,140.8242000034079,0.9537480599952467,0.9320720091010585,0.0,0.17093931279209232
874,14597,1,144.60970000072848,0.9520123619021792,0.9223451993682168,0.0,1.074174308622008
875,14613,1,143.7078000017209,0.9520715547330452,0.934071092894583,0.0,0.5687274825893578
876,14630,1,144.41290000104345,0.9492399584163319,0.9390217165152231,0.0,0.20116691701775644
877,14647,1,141.04129999759607,0.9485601909232863,0.9426389011469755,0.0,1.0859109098620348
878,14663,1,146.52890000434127,0.9461406902833418,0.9324443864099907,0.0,0.2120104573399574
879,14680,1,142.82100000127684,0.9469270670052731,0.9550239082538721,0.0,0.7045997302738382
880,14697,1,141.71619999979157,0.9480859619198423,0.9512233101960385,0.0,0.4210117208054955
881,14713,1,144.10180000413675,0.9478217471729625,0.9472131819436045,0.0,0.15025163163094635
882,14730,1,148.3009000075981,0.9454167720043298,0.9364091374657371,0.0,1.7061043849548465
883,14747,1,144.9002000008477,0.9461662082961111,0.956740839914842,0.0,0.27536347196844685
884,14764,1,153.78169999166857,0.944379864316998,0.9265194029519053,0.0,0.41673290782614014
885,14780,1,149.47550000215415,0.9438868724938595,0.9409868229519237,0.0,0.4736259467050915
886,14797,1,141.07179999700747,0.9423678896643899,0.9328413379914833,0.0,0.4773914347513522
887,14814,1,141.6181999957189,0.9398923082785173,0.9288155987407222,0.0,1.030986143405323
888,14830,1,142.05549999314826,0.9336027069525286,0.9019169852589116,0.0,1.0421749553805957
889,14847,1,146.40009999857284,0.9332046255920873,0.920139449112343,0.0,0.40111773305079185
890,14864,1,151.28620000905357,0.9328465208862767,0.938177921555259,0.0,0.9478887959016608
891,14880,1,144.8343000083696,0.9316768935232451,0.9254323623397134,0.0,0.3433046356522717
892,14897,1,142.27709999249782,0.9321237369017168,0.9575493624716094,0.0,1.3132504085129593
893,14914,1,141.27400000870693,0.9302320010734327,0.9275926965655703,0.0,0.32110623779604364
894,14931,1,146.41680000931956,0.9248414238293966,0.9176109956972527,0.0,1.0119509166364433
895,14947,1,141.32229999813717,0.9245183359492909,0.9298213729352662,0.0,0.9886159393468336
896,14964,1,144.24999999755528,0.9225930065819712,0.915837616631479,0.0,0.3013152402656826
897,14981,1,141.8651999993017,0.9208864352919839,0.9249132907751835,0.0,0.6294047509507802
898,14997,1,144.58320000267122,0.919454832871755,0.9129407432946292,0.0,0.4936653727545637
899,15014,1,153.8524000061443,0.9149242720820687,0.9077799220879873,0.030303030303030304,0.8168196286550745
900,15031,1,141.3271000055829,0.9114931451551842,0.9048741026358171,0.030303030303030304,0.28289579988232005
901,15047,1,142.0520999963628,0.9072400259249138,0.8887029380509348,0.030303030303030304,0.18765389392259782
902,15064,1,142.8926000080537,0.9076628666935544,0.9084633453325792,0.030303030303030304,0.8013697275096845
903,15081,1,141.4195999968797,0.9062778335629087,0.9222940621954022,0.030303030303030304,0.3839030921695009
904,15098,1,147.69969999906607,0.9076303279761112,0.9280230231357344,0.030303030303030304,0.8337031265295632
905,15114,1,146.64749999064952,0.9031573299205664,0.8871543755133947,0.09090909090909091,1.150815724274716
906,15131,1,145.21319999767002,0.9031360618995897,0.9049520736390894,0.09090909090909091,0.31342302466430394
907,15148,1,143.2479999930365,0.9056563160636208,0.9196655560623516,0.06060606060606061,0.6595030757029091
908,15164,1,143.81999999750406,0.9061183234055837,0.9182848614273649,0.06060606060606061,0.5909546351625309
909,15181,1,143.4964000072796,0.9073445173827085,0.9111617785511594,0.06060606060606061,1.594691099859193
910,15198,1,147.53519999794662,0.9110170367992285,0.9245084659619764,0.030303030303030304,2.068745945000558
