frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
377,6283,22,right_thumb,-0.12163426727056503,0.017226247116923332,0.027616949751973152,0.307364821434021,0.9731040000915527
377,6283,19,left_index,-0.18432645499706268,0.11619430035352707,-0.29887092113494873,0.9464752078056335,0.9448028802871704
377,6283,20,right_index,-0.13811446726322174,0.04736718907952309,-8.475045615341514e-05,0.3092246949672699,0.9660713076591492
377,6283,17,left_pinky,-0.15983237326145172,0.12371980398893356,-0.2996971607208252,0.947603166103363,0.9359727501869202
377,6283,18,right_pinky,-0.14484207332134247,0.04291048273444176,0.018596868962049484,0.30751943588256836,0.9610217809677124
378,6300,11,left_shoulder,0.0012753650080412626,-0.4441594183444977,-0.303546279668808,0.999847948551178,0.9993983507156372
378,6300,12,right_shoulder,-0.0009463115129619837,-0.4877399504184723,-0.03675192594528198,0.998225748538971,0.996364414691925
378,6300,23,left_hip,0.012407251633703709,0.010185201652348042,-0.09822852164506912,0.9974319338798523,0.994820237159729
378,6300,24,right_hip,-0.0127054862678051,-0.009603689424693584,0.09845136106014252,0.987769365310669,0.9940710663795471
378,6300,13,left_elbow,-0.024053864181041718,-0.17383894324302673,-0.32054826617240906,0.9979100227355957,0.9977182149887085
378,6300,14,right_elbow,-0.011287677101790905,-0.21136195957660675,0.04825323075056076,0.23366734385490417,0.9953600764274597
378,6300,15,left_wrist,-0.14068831503391266,0.06816500425338745,-0.2755436301231384,0.9797863960266113,0.9786680340766907
378,6300,16,right_wrist,-0.12170077860355377,0.00393917690962553,0.03528626263141632,0.3291078209877014,0.979834258556366
378,6300,21,left_thumb,-0.15492045879364014,0.07605673372745514,-0.2757214903831482,0.9485701322555542,0.9567975997924805
378,6300,22,right_thumb,-0.12163963168859482,0.01756676658987999,0.02478921227157116,0.3138979971408844,0.9682633876800537
378,6300,19,left_index,-0.18343335390090942,0.11631016433238983,-0.30037346482276917,0.9476571679115295,0.9385117888450623
378,6300,20,right_index,-0.13802602887153625,0.047558411955833435,-0.002436945913359523,0.3155197203159332,0.9595834016799927
378,6300,17,left_pinky,-0.15913358330726624,0.12392481416463852,-0.30155834555625916,0.9487821459770203,0.9282122850418091
378,6300,18,right_pinky,-0.14480085670948029,0.04346298426389694,0.01592719741165638,0.3138243556022644,0.952245831489563
379,6317,11,left_shoulder,-0.0010249338811263442,-0.44406357407569885,-0.3074285686016083,0.9998537302017212,0.9996514320373535
379,6317,12,right_shoulder,-0.000944841536693275,-0.487817645072937,-0.040768008679151535,0.9983028173446655,0.9982274174690247
379,6317,23,left_hip,0.012063620612025261,0.01020574290305376,-0.09830862283706665,0.9975609183311462,0.9976567029953003
379,6317,24,right_hip,-0.012364023365080357,-0.009613335132598877,0.09852718561887741,0.9884309768676758,0.997628390789032
379,6317,13,left_elbow,-0.025415122509002686,-0.17325277626514435,-0.32434335350990295,0.997964084148407,0.9983322024345398
379,6317,14,right_elbow,-0.010112795047461987,-0.21154604852199554,0.04621249809861183,0.23459985852241516,0.9973570704460144
379,6317,15,left_wrist,-0.14083105325698853,0.06787575036287308,-0.27628737688064575,0.9801819920539856,0.9871200323104858
379,6317,16,right_wrist,-0.12166953086853027,0.0019972773734480143,0.034824635833501816,0.33185404539108276,0.9902138113975525
379,6317,21,left_thumb,-0.15498226881027222,0.07563474774360657,-0.276337593793869,0.9493725895881653,0.9749557375907898
379,6317,22,right_thumb,-0.12168020755052567,0.015633728355169296,0.024444356560707092,0.31662213802337646,0.9841729402542114
379,6317,19,left_index,-0.18343229591846466,0.11499243229627609,-0.3006436228752136,0.948427677154541,0.9631186127662659
379,6317,20,right_index,-0.13827835023403168,0.04456188157200813,-0.0027231983840465546,0.31821539998054504,0.9797303676605225
379,6317,17,left_pinky,-0.15926243364810944,0.12277856469154358,-0.3020658493041992,0.949578046798706,0.9573096036911011
379,6317,18,right_pinky,-0.1448531597852707,0.03978247940540314,0.015463474206626415,0.3166678845882416,0.9765540361404419
380,6333,11,left_shoulder,-0.0018951473757624626,-0.4432457387447357,-0.307481050491333,0.9998522996902466,0.9991819262504578
380,6333,12,right_shoulder,-0.000544965558219701,-0.4873514175415039,-0.0408516526222229,0.9983407855033875,0.9969791173934937
380,6333,23,left_hip,0.01162799634039402,0.010223384946584702,-0.09821536391973495,0.9974921345710754,0.994083821773529
380,6333,24,right_hip,-0.011939764022827148,-0.009658182971179485,0.09844612330198288,0.9882723689079285,0.9945752620697021
380,6333,13,left_elbow,-0.026870353147387505,-0.1724293977022171,-0.32437780499458313,0.9978317022323608,0.9953054785728455
380,6333,14,right_elbow,-0.009516525082290173,-0.21077556908130646,0.046321697533130646,0.23017479479312897,0.9931401610374451
380,6333,15,left_wrist,-0.14313974976539612,0.06839627772569656,-0.2763362228870392,0.9789431095123291,0.963977575302124
380,6333,16,right_wrist,-0.12200927734375,0.0040753427892923355,0.03496622294187546,0.3245542049407959,0.9742773771286011
380,6333,21,left_thumb,-0.15719395875930786,0.07604759931564331,-0.27644792199134827,0.9468256235122681,0.9410352110862732
380,6333,22,right_thumb,-0.12230286002159119,0.018118051812052727,0.0246198121458292,0.30978307127952576,0.9640167951583862
380,6333,19,left_index,-0.1853971928358078,0.11503998190164566,-0.3012654483318329,0.9459503293037415,0.9198926687240601
380,6333,20,right_index,-0.13995075225830078,0.04657597839832306,-0.002553763100877404,0.31169289350509644,0.9567789435386658
380,6333,17,left_pinky,-0.16181185841560364,0.12285905331373215,-0.3023979365825653,0.947115957736969,0.9095785021781921
380,6333,18,right_pinky,-0.14572732150554657,0.0414777547121048,0.015641560778021812,0.3099935054779053,0.9505075216293335
381,6350,11,left_shoulder,-0.003140597604215145,-0.4434220790863037,-0.3060256540775299,0.9998465180397034,0.9991058707237244
381,6350,12,right_shoulder,0.0013074877206236124,-0.4872116446495056,-0.040575165301561356,0.9983087778091431,0.9953511953353882
381,6350,23,left_hip,0.010883341543376446,0.01019724365323782,-0.09810364246368408,0.997407078742981,0.9923081398010254
381,6350,24,right_hip,-0.011206133291125298,-0.009626843966543674,0.0983331948518753,0.9879735112190247,0.9920171499252319
381,6350,13,left_elbow,-0.026838740333914757,-0.1724485605955124,-0.32411476969718933,0.9978122115135193,0.9959096908569336
381,6350,14,right_elbow,0.0018360200338065624,-0.21067334711551666,0.047080688178539276,0.22810997068881989,0.9931592345237732
381,6350,15,left_wrist,-0.14221207797527313,0.06838791072368622,-0.27534815669059753,0.9784120917320251,0.9666101336479187
381,6350,16,right_wrist,-0.11549800634384155,0.0047195833176374435,0.03767033666372299,0.31922224164009094,0.9720165729522705
381,6350,21,left_thumb,-0.155990332365036,0.07606422156095505,-0.2751772999763489,0.9456101059913635,0.939182460308075
381,6350,22,right_thumb,-0.1166061982512474,0.01885700412094593,0.02742709219455719,0.30508220195770264,0.9583206176757812
381,6350,19,left_index,-0.18420083820819855,0.11505813151597977,-0.2989886999130249,0.9445953965187073,0.9164273738861084
381,6350,20,right_index,-0.13574182987213135,0.04749567434191704,0.0005325924721546471,0.30661967396736145,0.949418842792511
381,6350,17,left_pinky,-0.16080805659294128,0.12279728800058365,-0.300581157207489,0.9458240866661072,0.9042523503303528
381,6350,18,right_pinky,-0.13954567909240723,0.04229513183236122,0.018495658412575722,0.30495935678482056,0.9418718218803406
382,6367,11,left_shoulder,-0.002567471005022526,-0.44329336285591125,-0.3067589998245239,0.9998469948768616,0.9994377493858337
382,6367,12,right_shoulder,0.0012592856073752046,-0.4872039556503296,-0.041534047573804855,0.998300313949585,0.9965128302574158
382,6367,23,left_hip,0.011014789342880249,0.010245366021990776,-0.09811165183782578,0.9974836707115173,0.9960355162620544
382,6367,24,right_hip,-0.01133635826408863,-0.009652028791606426,0.09833896905183792,0.988292932510376,0.9953644275665283
382,6367,13,left_elbow,-0.02311348170042038,-0.172673299908638,-0.3258919417858124,0.9978978633880615,0.9983429908752441
382,6367,14,right_elbow,0.0027447191532701254,-0.21119721233844757,0.04587309807538986,0.2300470620393753,0.9964081645011902
382,6367,15,left_wrist,-0.13932651281356812,0.06837968528270721,-0.2775592803955078,0.9791603684425354,0.982991635799408
382,6367,16,right_wrist,-0.11521904915571213,0.00435427064076066,0.03686416521668434,0.3232191801071167,0.984325647354126
382,6367,21,left_thumb,-0.1535748690366745,0.07607951760292053,-0.27729156613349915,0.947115957736969,0.9649790525436401
382,6367,22,right_thumb,-0.11627544462680817,0.018575260415673256,0.026577185839414597,0.30904850363731384,0.9746246337890625
382,6367,19,left_index,-0.18243053555488586,0.1152951717376709,-0.30083250999450684,0.9460666179656982,0.9484748840332031
382,6367,20,right_index,-0.13522687554359436,0.04749833419919014,-0.0006049135699868202,0.3103201985359192,0.9676938652992249
382,6367,17,left_pinky,-0.15789152681827545,0.12291530519723892,-0.30282825231552124,0.947286069393158,0.9395581483840942
382,6367,18,right_pinky,-0.13925671577453613,0.0422787219285965,0.017422595992684364,0.308663547039032,0.9625605940818787
383,6383,11,left_shoulder,0.00013713976659346372,-0.44351714849472046,-0.3060697615146637,0.9998495578765869,0.9994588494300842
383,6383,12,right_shoulder,0.0003149797848891467,-0.48741820454597473,-0.039350513368844986,0.99830162525177,0.996632993221283
383,6383,23,left_hip,0.011926035396754742,0.010275778360664845,-0.0982065424323082,0.997552752494812,0.9960881471633911
383,6383,24,right_hip,-0.012241946533322334,-0.009676475077867508,0.09842736274003983,0.9885178208351135,0.9953693747520447
383,6383,13,left_elbow,-0.02210216596722603,-0.17346498370170593,-0.3250531256198883,0.9979516863822937,0.9979952573776245
383,6383,14,right_elbow,-0.0026414822787046432,-0.2118046134710312,0.04703814536333084,0.2325129359960556,0.9955753087997437
383,6383,15,left_wrist,-0.13939402997493744,0.06810460239648819,-0.27750590443611145,0.9797454476356506,0.9795278310775757
383,6383,16,right_wrist,-0.11763861030340195,0.003927477169781923,0.03689967095851898,0.32673022150993347,0.98066645860672
383,6383,21,left_thumb,-0.15375009179115295,0.07583718001842499,-0.2772333025932312,0.9483750462532043,0.9590168595314026
383,6383,22,right_thumb,-0.11811266094446182,0.018094250932335854,0.026613524183630943,0.31237804889678955,0.9697422385215759
383,6383,19,left_index,-0.18283623456954956,0.11527753621339798,-0.30073481798171997,0.9473260045051575,0.9411535859107971
383,6383,20,right_index,-0.1360257863998413,0.04735913872718811,-0.0005690735415555537,0.3135768473148346,0.9617102146148682
383,6383,17,left_pinky,-0.15809783339500427,0.12291449308395386,-0.3027052581310272,0.9485198259353638,0.9313033819198608
383,6383,18,right_pinky,-0.1411241739988327,0.0422658808529377,0.017462728545069695,0.3119722306728363,0.9552285671234131
384,6400,11,left_shoulder,0.00011748859833460301,-0.444039911031723,-0.30512621998786926,0.9998489618301392,0.999384880065918
384,6400,12,right_shoulder,-0.0036659634206444025,-0.48787885904312134,-0.03711675852537155,0.998248279094696,0.9954925775527954
384,6400,23,left_hip,0.0128381522372365,0.010254853405058384,-0.09837407618761063,0.9976115226745605,0.9948498606681824
384,6400,24,right_hip,-0.01314660906791687,-0.009627758525311947,0.09857466071844101,0.9887173771858215,0.9937266111373901
384,6400,13,left_elbow,-0.022142935544252396,-0.1740635633468628,-0.3248494267463684,0.9980364441871643,0.9980839490890503
384,6400,14,right_elbow,-0.00832329411059618,-0.21321839094161987,0.04708993807435036,0.239681214094162,0.9958194494247437
384,6400,15,left_wrist,-0.13928955793380737,0.06778859347105026,-0.2774863541126251,0.9806075692176819,0.9813777804374695
384,6400,16,right_wrist,-0.11902305483818054,0.00035982648842036724,0.035499054938554764,0.33587613701820374,0.9813116192817688
384,6400,21,left_thumb,-0.1536571979522705,0.07558473944664001,-0.27719560265541077,0.95023113489151,0.9601955413818359
384,6400,22,right_thumb,-0.11916098743677139,0.013829595409333706,0.025228425860404968,0.32093045115470886,0.9692914485931396
384,6400,19,left_index,-0.18273963034152985,0.11525966227054596,-0.30066508054733276,0.9491796493530273,0.9423060417175293
384,6400,20,right_index,-0.13629327714443207,0.04346938803792,-0.001597095630131662,0.3216898441314697,0.9604240655899048
384,6400,17,left_pinky,-0.1579585075378418,0.12289869785308838,-0.3027007579803467,0.9503511786460876,0.9323376417160034
384,6400,18,right_pinky,-0.14178967475891113,0.039441805332899094,0.016318542882800102,0.32004615664482117,0.9532805681228638
385,6417,11,left_shoulder,0.0014164099702611566,-0.44406136870384216,-0.3052237033843994,0.9998485445976257,0.9993056058883667
385,6417,12,right_shoulder,-0.003620848758146167,-0.4882829487323761,-0.03742072731256485,0.9982517957687378,0.9963604807853699
385,6417,23,left_hip,0.013147878460586071,0.010331481695175171,-0.0983988419175148,0.9976471066474915,0.9952865839004517
385,6417,24,right_hip,-0.01345890760421753,-0.009701075032353401,0.0985986664891243,0.988857090473175,0.9948599338531494
385,6417,13,left_elbow,-0.02216820977628231,-0.17436817288398743,-0.3253726661205292,0.9980440139770508,0.996901273727417
385,6417,14,right_elbow,-0.008640511892735958,-0.21435126662254333,0.04612741991877556,0.23970000445842743,0.9947229623794556
385,6417,15,left_wrist,-0.1392916589975357,0.0673331767320633,-0.2789461612701416,0.9806080460548401,0.9702646136283875
385,6417,16,right_wrist,-0.11981164664030075,3.4534503356553614e-05,0.033287301659584045,0.33594149351119995,0.977013111114502
385,6417,21,left_thumb,-0.15363460779190063,0.07508295774459839,-0.27880823612213135,0.9502196907997131,0.9434026479721069
385,6417,22,right_thumb,-0.11984101682901382,0.013657063245773315,0.022839177399873734,0.3215690851211548,0.9639453291893005
385,6417,19,left_index,-0.18252705037593842,0.11475685983896255,-0.30280882120132446,0.9491382241249084,0.9211941957473755
385,6417,20,right_index,-0.13671916723251343,0.043463293462991714,-0.004390012938529253,0.32214847207069397,0.9552934169769287
385,6417,17,left_pinky,-0.1579575091600418,0.1225733533501625,-0.3046001195907593,0.9503121376037598,0.9103569388389587
385,6417,18,right_pinky,-0.142738938331604,0.03936487436294556,0.013910396955907345,0.32043084502220154,0.9489141702651978
386,6433,11,left_shoulder,0.0013878060271963477,-0.4446764290332794,-0.3047882616519928,0.9998475909233093,0.999407172203064
386,6433,12,right_shoulder,-0.003623149823397398,-0.4887267053127289,-0.03713732957839966,0.9982331991195679,0.9963529109954834
386,6433,23,left_hip,0.013195724226534367,0.0103349843993783,-0.09842956811189651,0.9976729154586792,0.995577335357666
386,6433,24,right_hip,-0.013506039045751095,-0.00970128271728754,0.09862504154443741,0.9889628887176514,0.9949896931648254
386,6433,13,left_elbow,-0.022569186985492706,-0.17485755681991577,-0.32531091570854187,0.998085081577301,0.9976531863212585
386,6433,14,right_elbow,-0.008593864738941193,-0.2149972766637802,0.04620003700256348,0.23965558409690857,0.9954919815063477
386,6433,15,left_wrist,-0.1393691599369049,0.0653548464179039,-0.27884846925735474,0.9809346199035645,0.9779583811759949
386,6433,16,right_wrist,-0.11994581669569016,-0.0017590302741155028,0.033127132803201675,0.3369349539279938,0.980188250541687
386,6433,21,left_thumb,-0.15365920960903168,0.07300569117069244,-0.27872583270072937,0.950937032699585,0.9562467932701111
386,6433,22,right_thumb,-0.12000187486410141,0.01180081907659769,0.022696560248732567,0.3232783079147339,0.9682455062866211
386,6433,19,left_index,-0.18251252174377441,0.11238192021846771,-0.3026750385761261,0.9498238563537598,0.9379318356513977
386,6433,20,right_index,-0.1369168609380722,0.04152984172105789,-0.004428253509104252,0.3235613703727722,0.9602128863334656
386,6433,17,left_pinky,-0.1580265462398529,0.12035807967185974,-0.30452629923820496,0.9509941339492798,0.9283357262611389
